Row,Date,Time,Device,State
112,03/21/21,21:19:57,Cooling,1
113,03/21/21,21:21:17,Heat Ex Comp,1
114,03/21/21,21:24:11,Heat Ex Comp,0
115,03/21/21,21:32:55,Cooling,1
116,03/21/21,21:34:11,Heat Ex Comp,1
117,03/21/21,21:37:07,Heat Ex Comp,0
118,03/21/21,21:45:39,Cooling,1
119,03/21/21,21:47:07,Heat Ex Comp,1
120,03/21/21,21:50:04,Heat Ex Comp,0
121,03/21/21,21:57:55,Cooling,1
122,03/21/21,22:00:04,Heat Ex Comp,1
123,03/21/21,22:02:58,Heat Ex Comp,0
124,03/21/21,22:11:16,Cooling,1
125,03/21/21,22:12:58,Heat Ex Comp,1
126,03/21/21,22:15:57,Heat Ex Comp,0
127,03/21/21,22:22:57,Cooling,1
128,03/21/21,22:25:57,Heat Ex Comp,1
129,03/21/21,22:27:34,Effulent Coil,1
130,03/21/21,22:28:57,Heat Ex Comp,0
131,03/21/21,22:37:29,Cooling,1
132,03/21/21,22:38:10,Effulent Coil,0
133,03/21/21,22:38:57,Heat Ex Comp,1
134,03/21/21,22:41:49,Heat Ex Comp,0
135,03/21/21,22:50:20,Cooling,1
136,03/21/21,22:51:49,Heat Ex Comp,1
137,03/21/21,22:54:46,Heat Ex Comp,0
138,03/21/21,23:02:57,Cooling,1
139,03/21/21,23:04:46,Heat Ex Comp,1
140,03/21/21,23:07:44,Heat Ex Comp,0
141,03/21/21,23:15:55,Cooling,1
142,03/21/21,23:17:44,Heat Ex Comp,1
143,03/21/21,23:20:41,Heat Ex Comp,0
144,03/21/21,23:29:14,Cooling,1
145,03/21/21,23:30:41,Heat Ex Comp,1
146,03/21/21,23:33:37,Heat Ex Comp,0
147,03/21/21,23:41:42,Cooling,1
148,03/21/21,23:43:37,Heat Ex Comp,1
149,03/21/21,23:46:26,Heat Ex Comp,0
150,03/21/21,23:54:27,Cooling,1
151,03/21/21,23:56:26,Heat Ex Comp,1
152,03/19/21,12:00:05,pH Pump,1
153,03/19/21,12:00:35,pH Pump,0
154,03/19/21,12:04:15,pH Pump,1
155,03/19/21,12:04:45,pH Pump,0
156,03/19/21,12:07:25,Effulent Coil,1
157,03/19/21,12:08:25,pH Pump,1
158,03/19/21,12:08:56,pH Pump,0
159,03/19/21,12:08:58,Heat Ex Comp,0
160,03/19/21,12:10:42,Heating,1
161,03/19/21,12:12:36,pH Pump,1
162,03/19/21,12:12:57,pH Pump,0
163,03/19/21,12:18:01,Effulent Coil,0
164,03/19/21,12:18:57,Heat Ex Comp,1
165,03/19/21,12:31:35,Heat Ex Comp,0
166,03/19/21,12:33:47,Cooling,1
167,03/19/21,12:41:34,Heat Ex Comp,1
168,03/19/21,12:43:01,Water Pump,0
169,03/19/21,12:43:01,Heat Pump,0
170,03/19/21,12:43:01,UV Coil,0
171,03/19/21,12:43:01,Heat Ex Comp,0
172,03/19/21,12:43:42,Heat Pump,1
173,03/19/21,12:43:42,UV Coil,1
174,03/19/21,12:43:47,Water Pump,1
175,03/19/21,12:53:01,Heat Ex Comp,1
176,03/19/21,12:57:53,Heat Ex Comp,0
177,03/19/21,13:02:25,Cooling,1
178,03/19/21,13:07:53,Heat Ex Comp,1
179,03/19/21,13:11:38,Heat Ex Comp,0
180,03/19/21,13:17:01,Cooling,1
181,03/19/21,13:21:37,Heat Ex Comp,1
182,03/19/21,13:25:07,Heat Ex Comp,0
183,03/19/21,13:31:21,Cooling,1
184,03/19/21,13:35:08,Heat Ex Comp,1
185,03/19/21,13:38:29,Heat Ex Comp,0
186,03/19/21,13:45:18,Cooling,1
187,03/19/21,13:47:25,Effulent Coil,1
188,03/19/21,13:48:29,Heat Ex Comp,1
189,03/19/21,13:51:39,Heat Ex Comp,0
190,03/19/21,13:58:01,Effulent Coil,0
191,03/19/21,13:58:40,Cooling,1
192,03/19/21,14:01:39,Heat Ex Comp,1
193,03/19/21,14:04:47,Heat Ex Comp,0
194,03/19/21,14:12:35,Cooling,1
195,03/19/21,14:14:47,Heat Ex Comp,1
196,03/19/21,14:17:48,Heat Ex Comp,0
197,03/19/21,14:25:21,Cooling,1
198,03/19/21,14:27:48,Heat Ex Comp,1
199,03/19/21,14:30:49,Heat Ex Comp,0
200,03/19/21,14:38:47,Cooling,1
201,03/19/21,14:40:50,Heat Ex Comp,1
202,03/19/21,14:52:25,pH Pump,1
203,03/19/21,14:52:55,pH Pump,0
204,03/19/21,14:56:35,pH Pump,1
205,03/19/21,14:57:05,pH Pump,0
206,03/19/21,15:00:45,pH Pump,1
207,03/19/21,15:00:50,Heat Ex Comp,0
208,03/19/21,15:01:15,pH Pump,0
209,03/19/21,15:04:32,Heating,1
210,03/19/21,15:04:55,pH Pump,1
211,03/19/21,15:05:24,pH Pump,0
212,03/19/21,15:09:05,pH Pump,1
213,03/19/21,15:09:35,pH Pump,0
214,03/19/21,15:10:50,Heat Ex Comp,1
215,03/19/21,15:13:21,Heat Ex Comp,0
216,03/19/21,15:27:25,Effulent Coil,1
217,03/19/21,15:38:01,Effulent Coil,0
218,03/19/21,15:47:09,Heat Ex Comp,1
219,03/19/21,15:47:09,Cooling,1
220,03/19/21,15:49:52,Heat Ex Comp,0
221,03/19/21,15:58:53,Cooling,1
222,03/19/21,15:59:52,Heat Ex Comp,1
223,03/19/21,16:02:44,Heat Ex Comp,0
224,03/19/21,16:11:58,Cooling,1
225,03/19/21,16:12:44,Heat Ex Comp,1
226,03/19/21,16:15:34,Heat Ex Comp,0
227,03/19/21,16:24:20,Cooling,1
228,03/19/21,16:25:34,Heat Ex Comp,1
229,03/19/21,16:28:28,Heat Ex Comp,0
230,03/19/21,16:36:54,Cooling,1
231,03/19/21,16:38:28,Heat Ex Comp,1
232,03/19/21,16:41:24,Heat Ex Comp,0
233,03/19/21,16:49:18,Cooling,1
234,03/19/21,16:51:24,Heat Ex Comp,1
235,03/19/21,16:54:19,Heat Ex Comp,0
236,03/19/21,17:02:25,Cooling,1
237,03/19/21,17:04:19,Heat Ex Comp,1
238,03/19/21,17:07:18,Heat Ex Comp,0
239,03/19/21,17:07:26,Effulent Coil,1
240,03/19/21,17:13:34,Cooling,1
241,03/19/21,17:17:18,Heat Ex Comp,1
242,03/19/21,17:18:02,Effulent Coil,0
243,03/19/21,17:20:16,Heat Ex Comp,0
244,03/19/21,17:27:58,Cooling,1
245,03/19/21,17:30:16,Heat Ex Comp,1
246,03/19/21,17:33:16,Heat Ex Comp,0
247,03/19/21,17:41:01,Cooling,1
248,03/19/21,17:43:16,Heat Ex Comp,1
249,03/19/21,17:46:18,Heat Ex Comp,0
250,03/19/21,17:54:07,Cooling,1
251,03/19/21,17:56:18,Heat Ex Comp,1
252,03/19/21,17:59:20,Heat Ex Comp,0
253,03/19/21,18:07:40,Cooling,1
254,03/19/21,18:09:20,Heat Ex Comp,1
255,03/19/21,18:12:21,Heat Ex Comp,0
256,03/19/21,18:20:10,Cooling,1
257,03/19/21,18:22:21,Heat Ex Comp,1
258,03/19/21,18:25:22,Heat Ex Comp,0
259,03/19/21,18:33:16,Cooling,1
260,03/19/21,18:35:22,Heat Ex Comp,1
261,03/19/21,18:38:10,Heat Ex Comp,0
262,03/19/21,18:45:43,Cooling,1
263,03/19/21,18:47:26,Effulent Coil,1
264,03/19/21,18:48:10,Heat Ex Comp,1
265,03/19/21,18:51:06,Heat Ex Comp,0
266,03/19/21,18:58:02,Effulent Coil,0
267,03/19/21,18:58:48,Cooling,1
268,03/19/21,19:01:06,Heat Ex Comp,1
269,03/19/21,19:04:04,Heat Ex Comp,0
270,03/19/21,19:11:33,Cooling,1
271,03/19/21,19:14:04,Heat Ex Comp,1
272,03/19/21,19:17:07,Heat Ex Comp,0
273,03/19/21,19:24:11,Cooling,1
274,03/19/21,19:27:07,Heat Ex Comp,1
275,03/19/21,19:30:11,Heat Ex Comp,0
276,03/19/21,19:37:45,Cooling,1
277,03/19/21,19:40:11,Heat Ex Comp,1
278,03/19/21,19:43:13,Heat Ex Comp,0
279,03/19/21,19:50:57,Cooling,1
280,03/19/21,19:53:13,Heat Ex Comp,1
281,03/19/21,19:56:20,Heat Ex Comp,0
282,03/19/21,20:04:17,Cooling,1
283,03/19/21,20:06:20,Heat Ex Comp,1
284,03/19/21,20:09:23,Heat Ex Comp,0
285,03/19/21,20:16:04,Cooling,1
286,03/19/21,20:19:23,Heat Ex Comp,1
287,03/19/21,20:22:24,Heat Ex Comp,0
288,03/19/21,20:27:26,Effulent Coil,1
289,03/19/21,20:29:43,Cooling,1
290,03/19/21,20:32:25,Heat Ex Comp,1
291,03/19/21,20:35:29,Heat Ex Comp,0
292,03/19/21,20:38:02,Effulent Coil,0
293,03/19/21,20:43:07,Cooling,1
294,03/19/21,20:45:29,Heat Ex Comp,1
295,03/19/21,20:48:26,Heat Ex Comp,0
296,03/19/21,20:56:05,Cooling,1
297,03/19/21,20:58:26,Heat Ex Comp,1
298,03/19/21,21:01:27,Heat Ex Comp,0
299,03/19/21,21:09:31,Cooling,1
300,03/19/21,21:11:27,Heat Ex Comp,1
301,03/19/21,21:14:27,Heat Ex Comp,0
302,03/19/21,21:22:11,Cooling,1
303,03/19/21,21:24:27,Heat Ex Comp,1
304,03/19/21,21:27:23,Heat Ex Comp,0
305,03/19/21,21:35:38,Cooling,1
306,03/19/21,21:37:23,Heat Ex Comp,1
307,03/19/21,21:40:19,Heat Ex Comp,0
308,03/19/21,21:48:55,Cooling,1
309,03/19/21,21:50:19,Heat Ex Comp,1
310,03/19/21,21:53:14,Heat Ex Comp,0
311,03/19/21,22:01:16,Cooling,1
312,03/19/21,22:03:14,Heat Ex Comp,1
313,03/19/21,22:06:10,Heat Ex Comp,0
314,03/19/21,22:07:26,Effulent Coil,1
315,03/19/21,22:12:27,Cooling,1
316,03/19/21,22:16:10,Heat Ex Comp,1
317,03/19/21,22:18:02,Effulent Coil,0
318,03/19/21,22:19:03,Heat Ex Comp,0
319,03/19/21,22:27:28,Cooling,1
320,03/19/21,22:29:03,Heat Ex Comp,1
321,03/19/21,22:31:52,Heat Ex Comp,0
322,03/19/21,22:40:28,Cooling,1
323,03/19/21,22:41:52,Heat Ex Comp,1
324,03/19/21,22:44:44,Heat Ex Comp,0
325,03/19/21,22:52:05,Cooling,1
326,03/19/21,22:54:44,Heat Ex Comp,1
327,03/19/21,22:57:38,Heat Ex Comp,0
328,03/19/21,23:06:36,Cooling,1
329,03/19/21,23:07:38,Heat Ex Comp,1
330,03/19/21,23:10:29,Heat Ex Comp,0
331,03/19/21,23:19:39,Cooling,1
332,03/19/21,23:20:30,Heat Ex Comp,1
333,03/19/21,23:23:19,Heat Ex Comp,0
334,03/19/21,23:32:39,Cooling,1
335,03/19/21,23:33:19,Heat Ex Comp,1
336,03/19/21,23:36:08,Heat Ex Comp,0
337,03/19/21,23:45:19,Cooling,1
338,03/19/21,23:46:08,Heat Ex Comp,1
339,03/19/21,23:47:26,Effulent Coil,1
340,03/19/21,23:48:53,Heat Ex Comp,0
341,03/19/21,23:58:01,Cooling,1
342,03/19/21,23:58:06,Effulent Coil,0
343,03/19/21,23:58:56,Heat Ex Comp,1
344,03/20/21,00:01:41,Heat Ex Comp,0
345,03/20/21,00:09:12,Cooling,1
346,03/20/21,00:11:41,Heat Ex Comp,1
347,03/20/21,00:14:31,Heat Ex Comp,0
348,03/20/21,00:23:48,Cooling,1
349,03/20/21,00:24:31,Heat Ex Comp,1
350,03/20/21,00:27:22,Heat Ex Comp,0
351,03/20/21,00:36:12,Cooling,1
352,03/20/21,00:37:22,Heat Ex Comp,1
353,03/20/21,00:40:10,Heat Ex Comp,0
354,03/20/21,00:49:19,Cooling,1
355,03/20/21,00:50:10,Heat Ex Comp,1
356,03/20/21,00:52:52,Heat Ex Comp,0
357,03/20/21,01:01:50,Cooling,1
358,03/20/21,01:02:52,Heat Ex Comp,1
359,03/20/21,01:05:40,Heat Ex Comp,0
360,03/20/21,01:14:56,Cooling,1
361,03/20/21,01:15:40,Heat Ex Comp,1
362,03/20/21,01:18:28,Heat Ex Comp,0
363,03/20/21,01:27:00,Cooling,1
364,03/20/21,01:27:30,Effulent Coil,1
365,03/20/21,01:28:28,Heat Ex Comp,1
366,03/20/21,01:31:14,Heat Ex Comp,0
367,03/20/21,01:38:06,Effulent Coil,0
368,03/20/21,01:41:14,Cooling,1
369,03/20/21,01:41:14,Heat Ex Comp,1
370,03/20/21,01:43:57,Heat Ex Comp,0
371,03/20/21,01:53:09,Cooling,1
372,03/20/21,01:53:57,Heat Ex Comp,1
373,03/20/21,01:56:44,Heat Ex Comp,0
374,03/20/21,02:06:10,Cooling,1
375,03/20/21,02:06:44,Heat Ex Comp,1
376,03/20/21,02:09:30,Heat Ex Comp,0
377,03/20/21,02:17:38,Cooling,1
378,03/20/21,02:19:30,Heat Ex Comp,1
379,03/20/21,02:22:13,Heat Ex Comp,0
380,03/20/21,02:31:03,Cooling,1
381,03/20/21,02:32:13,Heat Ex Comp,1
382,03/20/21,02:35:00,Heat Ex Comp,0
383,03/20/21,02:44:01,Cooling,1
384,03/20/21,02:45:00,Heat Ex Comp,1
385,03/20/21,02:47:51,Heat Ex Comp,0
386,03/20/21,02:57:00,Cooling,1
387,03/20/21,02:57:51,Heat Ex Comp,1
388,03/20/21,03:00:41,Heat Ex Comp,0
389,03/20/21,03:07:30,Effulent Coil,1
390,03/20/21,03:09:53,Cooling,1
391,03/20/21,03:10:41,Heat Ex Comp,1
392,03/20/21,03:13:36,Heat Ex Comp,0
393,03/20/21,03:18:06,Effulent Coil,0
394,03/20/21,03:24:10,Heat Ex Comp,1
395,03/20/21,03:24:10,Cooling,1
396,03/20/21,03:26:54,Heat Ex Comp,0
397,03/20/21,03:27:45,Conductivity Pump,1
398,03/20/21,03:27:55,Conductivity Pump,0
399,03/20/21,03:29:49,Conductivity Pump,1
400,03/20/21,03:29:59,Conductivity Pump,0
401,03/20/21,03:35:58,Cooling,1
402,03/20/21,03:36:54,Heat Ex Comp,1
403,03/20/21,03:39:44,Heat Ex Comp,0
404,03/20/21,03:49:03,Cooling,1
405,03/20/21,03:49:44,Heat Ex Comp,1
406,03/20/21,03:52:33,Heat Ex Comp,0
407,03/20/21,04:01:37,Cooling,1
408,03/20/21,04:02:33,Heat Ex Comp,1
409,03/20/21,04:05:23,Heat Ex Comp,0
410,03/20/21,04:15:01,Cooling,1
411,03/20/21,04:15:23,Heat Ex Comp,1
412,03/20/21,04:18:09,Heat Ex Comp,0
413,03/20/21,04:27:46,Cooling,1
414,03/20/21,04:28:09,Heat Ex Comp,1
415,03/20/21,04:30:58,Heat Ex Comp,0
416,03/20/21,04:40:50,Cooling,1
417,03/20/21,04:40:58,Heat Ex Comp,1
418,03/20/21,04:43:41,Heat Ex Comp,0
419,03/20/21,04:47:30,Effulent Coil,1
420,03/20/21,04:52:13,Cooling,1
421,03/20/21,04:53:41,Heat Ex Comp,1
422,03/20/21,04:56:28,Heat Ex Comp,0
423,03/20/21,04:58:06,Effulent Coil,0
424,03/20/21,05:06:38,Heat Ex Comp,1
425,03/20/21,05:06:38,Cooling,1
426,03/20/21,05:09:20,Heat Ex Comp,0
427,03/20/21,05:19:28,Heat Ex Comp,1
428,03/20/21,05:19:28,Cooling,1
429,03/20/21,05:22:10,Heat Ex Comp,0
430,03/20/21,05:31:27,Cooling,1
431,03/20/21,05:32:10,Heat Ex Comp,1
432,03/20/21,05:34:52,Heat Ex Comp,0
433,03/20/21,05:43:57,Cooling,1
434,03/20/21,05:44:52,Heat Ex Comp,1
435,03/20/21,05:47:34,Heat Ex Comp,0
436,03/20/21,05:58:00,Heat Ex Comp,1
437,03/20/21,05:58:00,Cooling,1
438,03/20/21,06:00:46,Heat Ex Comp,0
439,03/20/21,06:10:01,Cooling,1
440,03/20/21,06:10:46,Heat Ex Comp,1
441,03/20/21,06:13:29,Heat Ex Comp,0
442,03/20/21,06:23:40,Heat Ex Comp,1
443,03/20/21,06:23:40,Cooling,1
444,03/20/21,06:26:22,Heat Ex Comp,0
445,03/20/21,06:27:30,Effulent Coil,1
446,03/20/21,06:35:18,Cooling,1
447,03/20/21,06:36:21,Heat Ex Comp,1
448,03/20/21,06:38:06,Effulent Coil,0
449,03/20/21,06:39:02,Heat Ex Comp,0
450,03/20/21,06:48:48,Cooling,1
451,03/20/21,06:49:02,Heat Ex Comp,1
452,03/20/21,06:51:45,Heat Ex Comp,0
453,03/20/21,07:00:23,Cooling,1
454,03/20/21,07:01:46,Heat Ex Comp,1
455,03/20/21,07:04:30,Heat Ex Comp,0
456,03/20/21,07:14:03,Cooling,1
457,03/20/21,07:14:29,Heat Ex Comp,1
458,03/20/21,07:17:13,Heat Ex Comp,0
459,03/20/21,07:27:07,Cooling,1
460,03/20/21,07:27:13,Heat Ex Comp,1
461,03/20/21,07:29:57,Heat Ex Comp,0
462,03/20/21,07:39:55,Cooling,1
463,03/20/21,07:39:57,Heat Ex Comp,1
464,03/20/21,07:42:40,Heat Ex Comp,0
465,03/20/21,07:51:51,Cooling,1
466,03/20/21,07:52:40,Heat Ex Comp,1
467,03/20/21,07:55:23,Heat Ex Comp,0
468,03/20/21,08:05:26,Heat Ex Comp,1
469,03/20/21,08:05:26,Cooling,1
470,03/20/21,08:07:30,Effulent Coil,1
471,03/20/21,08:08:08,Heat Ex Comp,0
472,03/20/21,08:18:06,Effulent Coil,0
473,03/20/21,08:18:45,Heat Ex Comp,1
474,03/20/21,08:18:45,Cooling,1
475,03/20/21,08:21:26,Heat Ex Comp,0
476,03/20/21,08:31:08,Cooling,1
477,03/20/21,08:31:26,Heat Ex Comp,1
478,03/20/21,08:34:12,Heat Ex Comp,0
479,03/20/21,08:44:22,Heat Ex Comp,1
480,03/20/21,08:44:22,Cooling,1
481,03/20/21,08:47:03,Heat Ex Comp,0
482,03/20/21,08:56:44,Cooling,1
483,03/20/21,08:57:03,Heat Ex Comp,1
484,03/20/21,08:59:45,Heat Ex Comp,0
485,03/20/21,09:09:25,Cooling,1
486,03/20/21,09:09:45,Heat Ex Comp,1
487,03/20/21,09:12:32,Heat Ex Comp,0
488,03/20/21,09:17:56,Cooling,1
489,03/20/21,09:18:14,pH Pump,1
490,03/20/21,09:18:44,pH Pump,0
491,03/20/21,09:21:34,pH Pump,1
492,03/20/21,09:22:04,pH Pump,0
493,03/20/21,09:22:32,Heat Ex Comp,1
494,03/20/21,09:25:44,pH Pump,1
495,03/20/21,09:26:14,pH Pump,0
496,03/20/21,09:29:54,pH Pump,1
497,03/20/21,09:30:24,pH Pump,0
498,03/20/21,09:34:04,pH Pump,1
499,03/20/21,09:34:34,pH Pump,0
500,03/20/21,09:38:14,pH Pump,1
501,03/20/21,09:38:44,pH Pump,0
502,03/20/21,09:42:24,pH Pump,1
503,03/20/21,09:42:45,Heat Ex Comp,0
504,03/20/21,09:42:54,pH Pump,0
505,03/20/21,09:46:05,Heating,1
506,03/20/21,09:47:30,Effulent Coil,1
507,03/20/21,09:52:45,Heat Ex Comp,1
508,03/20/21,09:57:58,Heat Ex Comp,0
509,03/20/21,09:58:06,Effulent Coil,0
510,03/20/21,10:15:55,pH Pump,1
511,03/20/21,10:16:25,pH Pump,0
512,03/20/21,10:20:05,pH Pump,1
513,03/20/21,10:20:35,pH Pump,0
514,03/20/21,10:24:15,pH Pump,1
515,03/20/21,10:24:45,pH Pump,0
516,03/20/21,10:27:29,Heat Ex Comp,1
517,03/20/21,10:27:29,Cooling,1
518,03/20/21,10:28:25,pH Pump,1
519,03/20/21,10:28:55,pH Pump,0
520,03/20/21,10:30:11,Heat Ex Comp,0
521,03/20/21,10:32:35,pH Pump,1
522,03/20/21,10:33:05,pH Pump,0
523,03/20/21,10:36:45,pH Pump,1
524,03/20/21,10:37:15,pH Pump,0
525,03/20/21,10:40:05,Cooling,1
526,03/20/21,10:40:11,Heat Ex Comp,1
527,03/20/21,10:40:55,pH Pump,1
528,03/20/21,10:41:25,pH Pump,0
529,03/20/21,10:42:53,Heat Ex Comp,0
530,03/20/21,10:52:17,Cooling,1
531,03/20/21,10:52:53,Heat Ex Comp,1
532,03/20/21,10:55:40,Heat Ex Comp,0
533,03/20/21,11:04:32,Cooling,1
534,03/20/21,11:05:40,Heat Ex Comp,1
535,03/20/21,11:08:30,Heat Ex Comp,0
536,03/20/21,11:17:31,Cooling,1
537,03/20/21,11:18:30,Heat Ex Comp,1
538,03/20/21,11:21:22,Heat Ex Comp,0
539,03/20/21,11:27:31,Effulent Coil,1
540,03/20/21,11:29:45,Cooling,1
541,03/20/21,11:31:22,Heat Ex Comp,1
542,03/20/21,11:36:39,pH Pump,1
543,03/20/21,11:37:09,pH Pump,0
544,03/20/21,11:38:07,Effulent Coil,0
545,03/20/21,11:40:49,pH Pump,1
546,03/20/21,11:41:19,pH Pump,0
547,03/20/21,11:44:59,pH Pump,1
548,03/20/21,11:45:29,pH Pump,0
549,03/20/21,11:49:09,pH Pump,1
550,03/20/21,11:49:39,pH Pump,0
551,03/20/21,11:50:09,Heat Ex Comp,0
552,03/20/21,11:53:19,pH Pump,1
553,03/20/21,11:53:40,Heating,1
554,03/20/21,11:53:49,pH Pump,0
555,03/20/21,11:57:29,pH Pump,1
556,03/20/21,11:57:59,pH Pump,0
557,03/20/21,12:00:09,Heat Ex Comp,1
558,03/20/21,12:13:14,Heat Ex Comp,0
559,03/20/21,12:15:42,Cooling,1
560,03/20/21,12:23:14,Heat Ex Comp,1
561,03/20/21,12:26:54,pH Pump,1
562,03/20/21,12:27:24,pH Pump,0
563,03/20/21,12:30:24,pH Pump,1
564,03/20/21,12:30:54,pH Pump,0
565,03/20/21,12:34:34,pH Pump,1
566,03/20/21,12:35:04,pH Pump,0
567,03/20/21,12:38:44,pH Pump,1
568,03/20/21,12:39:14,pH Pump,0
569,03/20/21,12:42:54,pH Pump,1
570,03/20/21,12:43:24,pH Pump,0
571,03/20/21,12:47:07,Heat Ex Comp,0
572,03/20/21,12:48:41,Heating,1
573,03/20/21,12:57:07,Heat Ex Comp,1
574,03/20/21,12:58:29,Heat Ex Comp,0
575,03/20/21,13:07:31,Effulent Coil,1
576,03/20/21,13:18:07,Effulent Coil,0
577,03/20/21,13:40:05,Heat Ex Comp,1
578,03/20/21,13:40:05,Cooling,1
579,03/20/21,13:42:45,Heat Ex Comp,0
580,03/20/21,13:52:40,Cooling,1
581,03/20/21,13:52:45,Heat Ex Comp,1
