Row,Date,Time,Device,State
60,03/21/21,17:50:44,Cooling,1
61,03/21/21,17:53:57,Heat Ex Comp,1
62,03/21/21,17:56:54,Heat Ex Comp,0
63,03/21/21,18:04:56,Cooling,1
64,03/21/21,18:06:54,Heat Ex Comp,1
65,03/21/21,18:09:54,Heat Ex Comp,0
66,03/21/21,18:18:19,Cooling,1
67,03/21/21,18:19:54,Heat Ex Comp,1
68,03/21/21,18:22:54,Heat Ex Comp,0
69,03/21/21,18:31:03,Cooling,1
70,03/21/21,18:32:54,Heat Ex Comp,1
71,03/21/21,18:35:49,Heat Ex Comp,0
72,03/21/21,18:43:38,Cooling,1
73,03/21/21,18:45:49,Heat Ex Comp,1
74,03/21/21,18:48:51,Heat Ex Comp,0
75,03/21/21,18:56:55,Cooling,1
76,03/21/21,18:58:51,Heat Ex Comp,1
77,03/21/21,19:01:53,Heat Ex Comp,0
78,03/21/21,19:07:33,Effulent Coil,1
79,03/21/21,19:09:41,Cooling,1
80,03/21/21,19:11:53,Heat Ex Comp,1
81,03/21/21,19:14:52,Heat Ex Comp,0
82,03/21/21,19:18:10,Effulent Coil,0
83,03/21/21,19:23:36,Cooling,1
84,03/21/21,19:24:52,Heat Ex Comp,1
85,03/21/21,19:27:46,Heat Ex Comp,0
86,03/21/21,19:36:23,Cooling,1
87,03/21/21,19:37:46,Heat Ex Comp,1
88,03/21/21,19:40:38,Heat Ex Comp,0
89,03/21/21,19:48:35,Cooling,1
90,03/21/21,19:50:38,Heat Ex Comp,1
91,03/21/21,19:53:41,Heat Ex Comp,0
92,03/21/21,20:01:43,Cooling,1
93,03/21/21,20:03:41,Heat Ex Comp,1
94,03/21/21,20:06:42,Heat Ex Comp,0
95,03/21/21,20:15:23,Cooling,1
96,03/21/21,20:16:42,Heat Ex Comp,1
97,03/21/21,20:19:40,Heat Ex Comp,0
98,03/21/21,20:28:16,Cooling,1
99,03/21/21,20:29:40,Heat Ex Comp,1
100,03/21/21,20:32:38,Heat Ex Comp,0
101,03/21/21,20:41:13,Cooling,1
102,03/21/21,20:42:38,Heat Ex Comp,1
103,03/21/21,20:45:37,Heat Ex Comp,0
104,03/21/21,20:47:33,Effulent Coil,1
105,03/21/21,20:52:33,Cooling,1
106,03/21/21,20:55:37,Heat Ex Comp,1
107,03/21/21,20:58:10,Effulent Coil,0
108,03/21/21,20:58:26,Heat Ex Comp,0
109,03/21/21,21:07:21,Cooling,1
110,03/21/21,21:08:26,Heat Ex Comp,1
111,03/21/21,21:11:17,Heat Ex Comp,0
112,03/21/21,21:19:57,Cooling,1
113,03/21/21,21:21:17,Heat Ex Comp,1
114,03/21/21,21:24:11,Heat Ex Comp,0
115,03/21/21,21:32:55,Cooling,1
116,03/21/21,21:34:11,Heat Ex Comp,1
117,03/21/21,21:37:07,Heat Ex Comp,0
118,03/21/21,21:45:39,Cooling,1
119,03/21/21,21:47:07,Heat Ex Comp,1
120,03/21/21,21:50:04,Heat Ex Comp,0
121,03/21/21,21:57:55,Cooling,1
122,03/21/21,22:00:04,Heat Ex Comp,1
123,03/21/21,22:02:58,Heat Ex Comp,0
124,03/21/21,22:11:16,Cooling,1
125,03/21/21,22:12:58,Heat Ex Comp,1
126,03/21/21,22:15:57,Heat Ex Comp,0
127,03/21/21,22:22:57,Cooling,1
128,03/21/21,22:25:57,Heat Ex Comp,1
129,03/21/21,22:27:34,Effulent Coil,1
130,03/21/21,22:28:57,Heat Ex Comp,0
131,03/21/21,22:37:29,Cooling,1
132,03/21/21,22:38:10,Effulent Coil,0
133,03/21/21,22:38:57,Heat Ex Comp,1
134,03/21/21,22:41:49,Heat Ex Comp,0
135,03/21/21,22:50:20,Cooling,1
136,03/21/21,22:51:49,Heat Ex Comp,1
137,03/21/21,22:54:46,Heat Ex Comp,0
138,03/21/21,23:02:57,Cooling,1
139,03/21/21,23:04:46,Heat Ex Comp,1
140,03/21/21,23:07:44,Heat Ex Comp,0
141,03/21/21,23:15:55,Cooling,1
142,03/21/21,23:17:44,Heat Ex Comp,1
143,03/21/21,23:20:41,Heat Ex Comp,0
144,03/21/21,23:29:14,Cooling,1
145,03/21/21,23:30:41,Heat Ex Comp,1
146,03/21/21,23:33:37,Heat Ex Comp,0
147,03/21/21,23:41:42,Cooling,1
148,03/21/21,23:43:37,Heat Ex Comp,1
149,03/21/21,23:46:26,Heat Ex Comp,0
150,03/21/21,23:54:27,Cooling,1
151,03/21/21,23:56:26,Heat Ex Comp,1
152,03/21/21,23:59:27,Heat Ex Comp,0
153,03/22/21,00:07:36,Effulent Coil,1
154,03/22/21,00:07:40,Cooling,1
155,03/22/21,00:09:27,Heat Ex Comp,1
156,03/22/21,00:12:26,Heat Ex Comp,0
157,03/22/21,00:18:13,Effulent Coil,0
158,03/22/21,00:20:54,Cooling,1
159,03/22/21,00:22:26,Heat Ex Comp,1
160,03/22/21,00:25:16,Heat Ex Comp,0
161,03/22/21,00:33:26,Cooling,1
162,03/22/21,00:35:16,Heat Ex Comp,1
163,03/22/21,00:38:14,Heat Ex Comp,0
164,03/22/21,00:46:40,Cooling,1
165,03/22/21,00:48:14,Heat Ex Comp,1
166,03/22/21,00:51:11,Heat Ex Comp,0
167,03/22/21,00:59:03,Cooling,1
168,03/22/21,01:01:11,Heat Ex Comp,1
169,03/22/21,01:04:05,Heat Ex Comp,0
170,03/22/21,01:12:32,Cooling,1
171,03/22/21,01:14:05,Heat Ex Comp,1
172,03/22/21,01:17:01,Heat Ex Comp,0
173,03/22/21,01:25:39,Cooling,1
174,03/22/21,01:27:01,Heat Ex Comp,1
175,03/22/21,01:29:55,Heat Ex Comp,0
176,03/22/21,01:38:27,Cooling,1
177,03/22/21,01:39:55,Heat Ex Comp,1
178,03/22/21,01:42:50,Heat Ex Comp,0
179,03/22/21,01:47:36,Effulent Coil,1
180,03/22/21,01:51:06,Cooling,1
181,03/22/21,01:52:50,Heat Ex Comp,1
182,03/22/21,01:55:49,Heat Ex Comp,0
183,03/22/21,01:58:13,Effulent Coil,0
184,03/22/21,02:03:52,Cooling,1
185,03/22/21,02:05:49,Heat Ex Comp,1
186,03/22/21,02:08:47,Heat Ex Comp,0
187,03/22/21,02:17:02,Cooling,1
188,03/22/21,02:18:47,Heat Ex Comp,1
189,03/22/21,02:21:41,Heat Ex Comp,0
190,03/22/21,02:29:55,Cooling,1
191,03/22/21,02:31:41,Heat Ex Comp,1
192,03/22/21,02:34:38,Heat Ex Comp,0
193,03/22/21,02:43:13,Cooling,1
194,03/22/21,02:44:38,Heat Ex Comp,1
195,03/22/21,02:47:31,Heat Ex Comp,0
196,03/22/21,02:55:57,Cooling,1
197,03/22/21,02:57:31,Heat Ex Comp,1
198,03/22/21,03:00:28,Heat Ex Comp,0
199,03/22/21,03:08:40,Cooling,1
200,03/22/21,03:10:28,Heat Ex Comp,1
201,03/22/21,03:13:22,Heat Ex Comp,0
202,03/22/21,03:20:06,Cooling,1
203,03/22/21,03:23:22,Heat Ex Comp,1
204,03/22/21,03:26:22,Heat Ex Comp,0
205,03/22/21,03:27:37,Effulent Coil,1
206,03/22/21,03:33:06,Cooling,1
207,03/22/21,03:36:22,Heat Ex Comp,1
208,03/22/21,03:38:13,Effulent Coil,0
209,03/22/21,03:39:14,Heat Ex Comp,0
210,03/22/21,03:47:24,Cooling,1
211,03/22/21,03:49:14,Heat Ex Comp,1
212,03/22/21,03:52:10,Heat Ex Comp,0
213,03/22/21,03:59:22,Cooling,1
214,03/22/21,04:02:10,Heat Ex Comp,1
215,03/22/21,04:05:07,Heat Ex Comp,0
216,03/22/21,04:13:14,Cooling,1
217,03/22/21,04:15:07,Heat Ex Comp,1
218,03/22/21,04:18:03,Heat Ex Comp,0
219,03/22/21,04:26:04,Cooling,1
220,03/22/21,04:28:03,Heat Ex Comp,1
221,03/22/21,04:31:03,Heat Ex Comp,0
222,03/22/21,04:38:23,Cooling,1
223,03/22/21,04:41:03,Heat Ex Comp,1
224,03/22/21,04:43:59,Heat Ex Comp,0
225,03/22/21,04:53:00,Cooling,1
226,03/22/21,04:53:59,Heat Ex Comp,1
227,03/22/21,04:56:59,Heat Ex Comp,0
228,03/22/21,05:05:33,Cooling,1
229,03/22/21,05:06:59,Heat Ex Comp,1
230,03/22/21,05:07:37,Effulent Coil,1
231,03/22/21,05:09:52,Heat Ex Comp,0
232,03/22/21,05:18:13,Effulent Coil,0
233,03/22/21,05:18:26,Cooling,1
234,03/22/21,05:19:52,Heat Ex Comp,1
235,03/22/21,05:22:52,Heat Ex Comp,0
236,03/22/21,05:31:41,Cooling,1
237,03/22/21,05:32:52,Heat Ex Comp,1
238,03/22/21,05:35:47,Heat Ex Comp,0
239,03/22/21,05:43:43,Cooling,1
240,03/22/21,05:45:47,Heat Ex Comp,1
241,03/22/21,05:48:38,Heat Ex Comp,0
242,03/22/21,05:57:37,Cooling,1
243,03/22/21,05:58:39,Heat Ex Comp,1
244,03/22/21,06:01:34,Heat Ex Comp,0
245,03/22/21,06:10:14,Cooling,1
246,03/22/21,06:11:33,Heat Ex Comp,1
247,03/22/21,06:14:24,Heat Ex Comp,0
248,03/22/21,06:23:25,Cooling,1
249,03/22/21,06:24:24,Heat Ex Comp,1
250,03/22/21,06:27:19,Heat Ex Comp,0
251,03/22/21,06:36:08,Cooling,1
252,03/22/21,06:37:19,Heat Ex Comp,1
253,03/22/21,06:40:05,Heat Ex Comp,0
254,03/22/21,06:47:17,Cooling,1
255,03/22/21,06:47:37,Effulent Coil,1
256,03/22/21,06:50:05,Heat Ex Comp,1
257,03/22/21,06:53:10,Heat Ex Comp,0
258,03/22/21,06:58:13,Effulent Coil,0
259,03/22/21,07:01:33,Cooling,1
260,03/22/21,07:03:11,Heat Ex Comp,1
261,03/22/21,07:06:07,Heat Ex Comp,0
262,03/22/21,07:14:34,Cooling,1
263,03/22/21,07:16:06,Heat Ex Comp,1
264,03/22/21,07:19:00,Heat Ex Comp,0
265,03/22/21,07:26:37,Cooling,1
266,03/22/21,07:28:59,Heat Ex Comp,1
267,03/22/21,07:31:58,Heat Ex Comp,0
268,03/22/21,07:40:36,Cooling,1
269,03/22/21,07:41:59,Heat Ex Comp,1
270,03/22/21,07:44:53,Heat Ex Comp,0
271,03/22/21,07:53:17,Cooling,1
272,03/22/21,07:54:52,Heat Ex Comp,1
273,03/22/21,07:57:44,Heat Ex Comp,0
274,03/22/21,08:05:58,Cooling,1
275,03/22/21,08:07:45,Heat Ex Comp,1
276,03/22/21,08:10:42,Heat Ex Comp,0
277,03/22/21,08:19:11,Cooling,1
278,03/22/21,08:20:42,Heat Ex Comp,1
279,03/22/21,08:23:37,Heat Ex Comp,0
280,03/22/21,08:27:37,Effulent Coil,1
281,03/22/21,08:31:22,Cooling,1
282,03/22/21,08:33:37,Heat Ex Comp,1
283,03/22/21,08:36:40,Heat Ex Comp,0
284,03/22/21,08:38:13,Effulent Coil,0
285,03/22/21,08:45:11,Cooling,1
286,03/22/21,08:46:40,Heat Ex Comp,1
287,03/22/21,08:49:34,Heat Ex Comp,0
288,03/22/21,08:57:23,Cooling,1
289,03/22/21,08:59:35,Heat Ex Comp,1
290,03/22/21,09:01:33,pH Pump,1
291,03/22/21,09:02:04,pH Pump,0
292,03/22/21,09:05:43,pH Pump,1
293,03/22/21,09:06:14,pH Pump,0
294,03/22/21,09:09:54,pH Pump,1
295,03/22/21,09:10:24,pH Pump,0
296,03/22/21,09:14:04,pH Pump,1
297,03/22/21,09:14:34,pH Pump,0
298,03/22/21,09:18:14,pH Pump,1
299,03/22/21,09:18:44,pH Pump,0
300,03/22/21,09:19:43,Heat Ex Comp,0
301,03/22/21,09:23:17,Heating,1
302,03/22/21,09:29:44,Heat Ex Comp,1
303,03/22/21,09:33:26,Heat Ex Comp,0
304,03/22/21,09:48:59,pH Pump,1
305,03/22/21,09:49:29,pH Pump,0
306,03/22/21,09:53:09,pH Pump,1
307,03/22/21,09:53:39,pH Pump,0
308,03/22/21,09:57:19,pH Pump,1
309,03/22/21,09:57:48,pH Pump,0
310,03/22/21,10:01:29,pH Pump,1
311,03/22/21,10:01:59,pH Pump,0
312,03/22/21,10:04:00,Heat Ex Comp,1
313,03/22/21,10:04:00,Cooling,1
314,03/22/21,10:05:39,pH Pump,1
315,03/22/21,10:06:09,pH Pump,0
316,03/22/21,10:06:41,Heat Ex Comp,0
317,03/22/21,10:07:37,Effulent Coil,1
318,03/22/21,10:09:49,pH Pump,1
319,03/22/21,10:10:19,pH Pump,0
320,03/22/21,10:17:05,Heat Ex Comp,1
321,03/22/21,10:17:05,Cooling,1
322,03/22/21,10:18:13,Effulent Coil,0
323,03/22/21,10:19:43,Heat Ex Comp,0
324,03/22/21,10:29:47,Heat Ex Comp,1
325,03/22/21,10:29:47,Cooling,1
326,03/22/21,10:32:33,Heat Ex Comp,0
327,03/22/21,10:42:42,Heat Ex Comp,1
328,03/22/21,10:42:42,Cooling,1
329,03/22/21,10:45:14,Heat Ex Comp,0
330,03/22/21,10:53:47,Cooling,1
331,03/22/21,10:55:14,Heat Ex Comp,1
332,03/22/21,10:58:07,Heat Ex Comp,0
333,03/22/21,11:07:21,Cooling,1
334,03/22/21,11:08:07,Heat Ex Comp,1
335,03/22/21,11:10:59,Heat Ex Comp,0
336,03/22/21,11:20:03,Cooling,1
337,03/22/21,11:20:59,Heat Ex Comp,1
338,03/22/21,11:23:54,Heat Ex Comp,0
339,03/22/21,11:32:38,Cooling,1
340,03/22/21,11:33:54,Heat Ex Comp,1
341,03/22/21,11:36:49,Heat Ex Comp,0
342,03/22/21,11:45:56,Cooling,1
343,03/22/21,11:46:49,Heat Ex Comp,1
344,03/22/21,11:47:38,Effulent Coil,1
345,03/22/21,11:49:43,Heat Ex Comp,0
346,03/22/21,11:58:13,Effulent Coil,0
347,03/22/21,11:59:27,Cooling,1
348,03/22/21,11:59:43,Heat Ex Comp,1
349,03/22/21,12:02:35,Heat Ex Comp,0
350,03/22/21,12:10:24,Cooling,1
351,03/22/21,12:12:35,Heat Ex Comp,1
352,03/22/21,12:23:11,pH Pump,1
353,03/22/21,12:23:41,pH Pump,0
354,03/22/21,12:26:30,pH Pump,1
355,03/22/21,12:27:00,pH Pump,0
356,03/22/21,12:30:40,pH Pump,1
357,03/22/21,12:31:10,pH Pump,0
358,03/22/21,12:32:17,Heat Ex Comp,0
359,03/22/21,12:34:50,pH Pump,1
360,03/22/21,12:35:19,pH Pump,0
361,03/22/21,12:35:59,Heating,1
362,03/22/21,12:42:17,Heat Ex Comp,1
363,03/22/21,12:43:44,Heat Ex Comp,0
364,03/22/21,13:21:16,Heat Ex Comp,1
365,03/22/21,13:21:16,Cooling,1
366,03/22/21,13:23:57,Heat Ex Comp,0
367,03/22/21,13:27:38,Effulent Coil,1
368,03/22/21,13:33:03,Cooling,1
369,03/22/21,13:33:57,Heat Ex Comp,1
370,03/22/21,13:36:36,Heat Ex Comp,0
371,03/22/21,13:38:14,Effulent Coil,0
372,03/22/21,13:47:02,Heat Ex Comp,1
373,03/22/21,13:47:02,Cooling,1
374,03/22/21,13:49:47,Heat Ex Comp,0
375,03/22/21,13:59:06,Cooling,1
376,03/22/21,13:59:47,Heat Ex Comp,1
377,03/22/21,14:02:36,Heat Ex Comp,0
378,03/22/21,14:11:42,Cooling,1
379,03/22/21,14:12:36,Heat Ex Comp,1
380,03/22/21,14:15:26,Heat Ex Comp,0
381,03/22/21,14:23:22,Cooling,1
382,03/22/21,14:25:26,Heat Ex Comp,1
383,03/22/21,14:28:20,Heat Ex Comp,0
384,03/22/21,14:36:59,Cooling,1
385,03/22/21,14:38:20,Heat Ex Comp,1
386,03/22/21,14:41:15,Heat Ex Comp,0
387,03/22/21,14:46:49,Cooling,1
388,03/22/21,14:51:15,Heat Ex Comp,1
389,03/22/21,14:52:38,pH Pump,1
390,03/22/21,14:53:08,pH Pump,0
391,03/22/21,14:56:48,pH Pump,1
392,03/22/21,14:57:18,pH Pump,0
393,03/22/21,15:00:58,pH Pump,1
394,03/22/21,15:01:28,pH Pump,0
395,03/22/21,15:05:08,pH Pump,1
396,03/22/21,15:05:38,pH Pump,0
397,03/22/21,15:07:38,Effulent Coil,1
398,03/22/21,15:09:18,pH Pump,1
399,03/22/21,15:09:38,Heat Ex Comp,0
400,03/22/21,15:09:48,pH Pump,0
401,03/22/21,15:11:30,Heating,1
402,03/22/21,15:18:14,Effulent Coil,0
403,03/22/21,15:19:38,Heat Ex Comp,1
404,03/22/21,15:24:29,Heat Ex Comp,0
405,03/22/21,15:47:28,Heat Ex Comp,1
406,03/22/21,15:47:28,Cooling,1
407,03/22/21,15:50:09,Heat Ex Comp,0
408,03/22/21,15:59:56,Cooling,1
409,03/22/21,16:00:09,Heat Ex Comp,1
410,03/22/21,16:02:57,Heat Ex Comp,0
411,03/22/21,16:12:08,Cooling,1
412,03/22/21,16:12:57,Heat Ex Comp,1
413,03/22/21,16:15:47,Heat Ex Comp,0
414,03/22/21,16:23:39,Cooling,1
415,03/22/21,16:25:47,Heat Ex Comp,1
416,03/22/21,16:26:09,Effulent Coil,1
417,03/22/21,16:27:19,Effulent Coil,0
418,03/22/21,16:28:40,Heat Ex Comp,0
419,03/22/21,16:35:16,Cooling,1
420,03/22/21,16:38:41,Heat Ex Comp,1
421,03/22/21,16:41:31,Heat Ex Comp,0
422,03/22/21,16:47:38,Effulent Coil,1
423,03/22/21,16:49:09,Cooling,1
424,03/22/21,16:51:31,Heat Ex Comp,1
425,03/22/21,16:54:27,Heat Ex Comp,0
426,03/22/21,17:00:14,Effulent Coil,0
427,03/22/21,17:03:18,Cooling,1
428,03/22/21,17:04:27,Heat Ex Comp,1
429,03/22/21,17:07:24,Heat Ex Comp,0
430,03/22/21,17:15:37,Cooling,1
431,03/22/21,17:17:23,Heat Ex Comp,1
432,03/22/21,17:20:18,Heat Ex Comp,0
433,03/22/21,17:28:07,Cooling,1
434,03/22/21,17:30:18,Heat Ex Comp,1
435,03/22/21,17:33:17,Heat Ex Comp,0
436,03/22/21,17:41:16,Cooling,1
437,03/22/21,17:43:18,Heat Ex Comp,1
438,03/22/21,17:46:15,Heat Ex Comp,0
439,03/22/21,17:54:02,Cooling,1
440,03/22/21,17:56:14,Heat Ex Comp,1
441,03/22/21,17:59:16,Heat Ex Comp,0
442,03/22/21,18:07:26,Cooling,1
443,03/22/21,18:09:15,Heat Ex Comp,1
444,03/22/21,18:12:13,Heat Ex Comp,0
445,03/22/21,18:20:42,Cooling,1
446,03/22/21,18:22:14,Heat Ex Comp,1
447,03/22/21,18:25:11,Heat Ex Comp,0
448,03/22/21,18:27:38,Effulent Coil,1
449,03/22/21,18:32:52,Cooling,1
450,03/22/21,18:35:11,Heat Ex Comp,1
451,03/22/21,18:37:58,Heat Ex Comp,0
452,03/22/21,18:40:14,Effulent Coil,0
453,03/22/21,18:46:39,Cooling,1
454,03/22/21,18:47:58,Heat Ex Comp,1
455,03/22/21,18:50:54,Heat Ex Comp,0
456,03/22/21,18:58:24,Cooling,1
457,03/22/21,19:00:55,Heat Ex Comp,1
458,03/22/21,19:03:51,Heat Ex Comp,0
459,03/22/21,19:12:33,Cooling,1
460,03/22/21,19:13:51,Heat Ex Comp,1
461,03/22/21,19:16:46,Heat Ex Comp,0
462,03/22/21,19:25:12,Cooling,1
463,03/22/21,19:26:45,Heat Ex Comp,1
464,03/22/21,19:29:40,Heat Ex Comp,0
465,03/22/21,19:38:26,Cooling,1
466,03/22/21,19:39:41,Heat Ex Comp,1
467,03/22/21,19:42:38,Heat Ex Comp,0
468,03/22/21,19:50:47,Cooling,1
469,03/22/21,19:52:38,Heat Ex Comp,1
470,03/22/21,19:55:36,Heat Ex Comp,0
471,03/22/21,20:04:07,Cooling,1
472,03/22/21,20:05:36,Heat Ex Comp,1
473,03/22/21,20:07:38,Effulent Coil,1
474,03/22/21,20:08:34,Heat Ex Comp,0
475,03/22/21,20:17:49,Cooling,1
476,03/22/21,20:18:34,Heat Ex Comp,1
477,03/22/21,20:20:14,Effulent Coil,0
478,03/22/21,20:21:18,Heat Ex Comp,0
479,03/22/21,20:30:00,Cooling,1
480,03/22/21,20:31:17,Heat Ex Comp,1
481,03/22/21,20:34:10,Heat Ex Comp,0
482,03/22/21,20:42:56,Cooling,1
483,03/22/21,20:44:11,Heat Ex Comp,1
484,03/22/21,20:47:07,Heat Ex Comp,0
485,03/22/21,20:55:19,Cooling,1
486,03/22/21,20:57:07,Heat Ex Comp,1
487,03/22/21,21:00:01,Heat Ex Comp,0
488,03/22/21,21:07:45,Cooling,1
489,03/22/21,21:10:01,Heat Ex Comp,1
490,03/22/21,21:12:58,Heat Ex Comp,0
491,03/22/21,21:21:42,Cooling,1
492,03/22/21,21:22:58,Heat Ex Comp,1
493,03/22/21,21:25:41,Heat Ex Comp,0
494,03/22/21,21:34:09,Cooling,1
495,03/22/21,21:35:41,Heat Ex Comp,1
496,03/22/21,21:38:37,Heat Ex Comp,0
497,03/22/21,21:47:01,Cooling,1
498,03/22/21,21:47:38,Effulent Coil,1
499,03/22/21,21:48:37,Heat Ex Comp,1
500,03/22/21,21:51:34,Heat Ex Comp,0
501,03/22/21,22:00:15,Effulent Coil,0
502,03/22/21,22:02:14,Heat Ex Comp,1
503,03/22/21,22:02:14,Cooling,1
504,03/22/21,22:05:03,Heat Ex Comp,0
505,03/22/21,22:13:51,Cooling,1
506,03/22/21,22:15:03,Heat Ex Comp,1
507,03/22/21,22:17:55,Heat Ex Comp,0
508,03/22/21,22:26:50,Cooling,1
509,03/22/21,22:27:55,Heat Ex Comp,1
510,03/22/21,22:30:52,Heat Ex Comp,0
511,03/22/21,22:39:40,Cooling,1
512,03/22/21,22:40:52,Heat Ex Comp,1
513,03/22/21,22:43:46,Heat Ex Comp,0
514,03/22/21,22:51:34,Cooling,1
515,03/22/21,22:53:46,Heat Ex Comp,1
516,03/22/21,22:56:41,Heat Ex Comp,0
517,03/22/21,23:04:40,Cooling,1
518,03/22/21,23:06:41,Heat Ex Comp,1
519,03/22/21,23:09:38,Heat Ex Comp,0
520,03/22/21,23:17:58,Cooling,1
521,03/22/21,23:19:38,Heat Ex Comp,1
522,03/22/21,23:22:33,Heat Ex Comp,0
523,03/22/21,23:27:39,Effulent Coil,1
524,03/22/21,23:30:34,Cooling,1
525,03/22/21,23:32:33,Heat Ex Comp,1
526,03/22/21,23:35:33,Heat Ex Comp,0
527,03/22/21,23:40:15,Effulent Coil,0
528,03/22/21,23:42:09,Cooling,1
529,03/22/21,23:45:33,Heat Ex Comp,1
530,03/22/21,23:48:35,Heat Ex Comp,0
531,03/22/21,23:56:38,Cooling,1
532,03/22/21,23:58:36,Heat Ex Comp,1
533,03/23/21,00:01:34,Heat Ex Comp,0
534,03/23/21,00:09:45,Cooling,1
535,03/23/21,00:11:34,Heat Ex Comp,1
536,03/23/21,00:14:33,Heat Ex Comp,0
537,03/23/21,00:22:36,Cooling,1
538,03/23/21,00:24:33,Heat Ex Comp,1
539,03/23/21,00:27:34,Heat Ex Comp,0
540,03/23/21,00:35:29,Cooling,1
541,03/23/21,00:37:34,Heat Ex Comp,1
542,03/23/21,00:40:35,Heat Ex Comp,0
543,03/23/21,00:48:58,Cooling,1
544,03/23/21,00:50:35,Heat Ex Comp,1
545,03/23/21,00:53:32,Heat Ex Comp,0
546,03/23/21,01:01:22,Cooling,1
547,03/23/21,01:03:32,Heat Ex Comp,1
548,03/23/21,01:06:26,Heat Ex Comp,0
549,03/23/21,01:07:39,Effulent Coil,1
550,03/23/21,01:13:14,Cooling,1
551,03/23/21,01:16:26,Heat Ex Comp,1
552,03/23/21,01:19:17,Heat Ex Comp,0
553,03/23/21,01:20:15,Effulent Coil,0
554,03/23/21,01:26:30,Cooling,1
555,03/23/21,01:29:17,Heat Ex Comp,1
556,03/23/21,01:32:14,Heat Ex Comp,0
557,03/23/21,01:40:48,Cooling,1
558,03/23/21,01:42:14,Heat Ex Comp,1
559,03/23/21,01:45:14,Heat Ex Comp,0
560,03/23/21,01:53:30,Cooling,1
561,03/23/21,01:55:14,Heat Ex Comp,1
562,03/23/21,01:58:11,Heat Ex Comp,0
563,03/23/21,02:06:52,Cooling,1
564,03/23/21,02:08:11,Heat Ex Comp,1
565,03/23/21,02:11:02,Heat Ex Comp,0
566,03/23/21,02:19:10,Cooling,1
567,03/23/21,02:21:02,Heat Ex Comp,1
568,03/23/21,02:24:03,Heat Ex Comp,0
569,03/23/21,02:32:13,Cooling,1
570,03/23/21,02:34:03,Heat Ex Comp,1
571,03/23/21,02:37:01,Heat Ex Comp,0
572,03/23/21,02:45:35,Cooling,1
573,03/23/21,02:47:01,Heat Ex Comp,1
574,03/23/21,02:47:40,Effulent Coil,1
575,03/23/21,02:49:55,Heat Ex Comp,0
576,03/23/21,02:58:08,Cooling,1
577,03/23/21,02:59:55,Heat Ex Comp,1
