Row,Date,Time,Device,State
123,03/12/21,16:09:58,Heat Ex Comp,1
124,03/12/21,16:12:42,Heat Ex Comp,0
125,03/12/21,16:14:57,Effulent Coil,0
126,03/12/21,16:21:07,Cooling,1
127,03/12/21,16:22:42,Heat Ex Comp,1
128,03/12/21,16:25:40,Heat Ex Comp,0
129,03/12/21,16:34:09,Cooling,1
130,03/12/21,16:35:40,Heat Ex Comp,1
131,03/12/21,16:38:31,Heat Ex Comp,0
132,03/12/21,16:45:45,Cooling,1
133,03/12/21,16:48:31,Heat Ex Comp,1
134,03/12/21,16:51:25,Heat Ex Comp,0
135,03/12/21,16:59:45,Cooling,1
136,03/12/21,17:01:25,Heat Ex Comp,1
137,03/12/21,17:04:23,Heat Ex Comp,0
138,03/12/21,17:12:15,Effulent Coil,1
139,03/12/21,17:12:31,Cooling,1
140,03/12/21,17:14:23,Heat Ex Comp,1
141,03/12/21,17:17:33,Heat Ex Comp,0
142,03/12/21,17:25:15,Cooling,1
143,03/12/21,17:27:33,Heat Ex Comp,1
144,03/12/21,17:30:39,Heat Ex Comp,0
145,03/12/21,17:37:44,Cooling,1
146,03/12/21,17:40:39,Heat Ex Comp,1
147,03/12/21,17:43:43,Heat Ex Comp,0
148,03/12/21,17:51:18,Cooling,1
149,03/12/21,17:53:43,Heat Ex Comp,1
150,03/12/21,17:54:58,Effulent Coil,0
151,03/12/21,17:56:41,Heat Ex Comp,0
152,03/12/21,17:57:19,Conductivity Pump,1
153,03/12/21,17:57:29,Conductivity Pump,0
154,03/12/21,17:59:20,Conductivity Pump,1
155,03/12/21,17:59:30,Conductivity Pump,0
156,03/12/21,18:01:30,Conductivity Pump,1
157,03/12/21,18:01:32,Conductivity Pump,0
158,03/12/21,18:04:54,Cooling,1
159,03/12/21,18:06:41,Heat Ex Comp,1
160,03/12/21,18:09:38,Heat Ex Comp,0
161,03/12/21,18:17:55,Cooling,1
162,03/12/21,18:19:38,Heat Ex Comp,1
163,03/12/21,18:22:41,Heat Ex Comp,0
164,03/12/21,18:30:46,Cooling,1
165,03/12/21,18:32:41,Heat Ex Comp,1
166,03/12/21,18:35:40,Heat Ex Comp,0
167,03/12/21,18:44:22,Cooling,1
168,03/12/21,18:45:40,Heat Ex Comp,1
169,03/12/21,18:48:33,Heat Ex Comp,0
170,03/12/21,18:52:15,Effulent Coil,1
171,03/12/21,18:56:37,Cooling,1
172,03/12/21,18:58:33,Heat Ex Comp,1
173,03/12/21,19:01:35,Heat Ex Comp,0
174,03/12/21,19:09:45,Cooling,1
175,03/12/21,19:11:36,Heat Ex Comp,1
176,03/12/21,19:14:31,Heat Ex Comp,0
177,03/12/21,19:22:45,Cooling,1
178,03/12/21,19:24:31,Heat Ex Comp,1
179,03/12/21,19:27:25,Heat Ex Comp,0
180,03/12/21,19:34:58,Effulent Coil,0
181,03/12/21,19:35:23,Cooling,1
182,03/12/21,19:37:25,Heat Ex Comp,1
183,03/12/21,19:40:26,Heat Ex Comp,0
184,03/12/21,19:41:16,Conductivity Pump,1
185,03/12/21,19:41:25,Conductivity Pump,0
186,03/12/21,19:43:26,Conductivity Pump,1
187,03/12/21,19:43:35,Conductivity Pump,0
188,03/12/21,19:48:35,Cooling,1
189,03/12/21,19:50:26,Heat Ex Comp,1
190,03/12/21,19:53:23,Heat Ex Comp,0
191,03/12/21,20:01:24,Cooling,1
192,03/12/21,20:03:23,Heat Ex Comp,1
193,03/12/21,20:06:19,Heat Ex Comp,0
194,03/12/21,20:14:54,Cooling,1
195,03/12/21,20:16:19,Heat Ex Comp,1
196,03/12/21,20:19:16,Heat Ex Comp,0
197,03/12/21,20:27:00,pH Pump,1
198,03/12/21,20:27:20,Cooling,1
199,03/12/21,20:27:30,pH Pump,0
200,03/12/21,20:29:16,Heat Ex Comp,1
201,03/12/21,20:31:11,pH Pump,1
202,03/12/21,20:31:41,pH Pump,0
203,03/12/21,20:32:10,Heat Ex Comp,0
204,03/12/21,20:32:16,Effulent Coil,1
205,03/12/21,20:35:21,pH Pump,1
206,03/12/21,20:35:50,pH Pump,0
207,03/12/21,20:38:55,Cooling,1
208,03/12/21,20:39:30,pH Pump,1
209,03/12/21,20:40:00,pH Pump,0
210,03/12/21,20:42:10,Heat Ex Comp,1
211,03/12/21,20:45:06,Heat Ex Comp,0
212,03/12/21,20:53:38,Cooling,1
213,03/12/21,20:55:05,Heat Ex Comp,1
214,03/12/21,20:57:56,Heat Ex Comp,0
215,03/12/21,21:06:07,Cooling,1
216,03/12/21,21:07:55,Heat Ex Comp,1
217,03/12/21,21:10:52,Heat Ex Comp,0
218,03/12/21,21:14:58,Effulent Coil,0
219,03/12/21,21:19:30,Cooling,1
220,03/12/21,21:20:51,Heat Ex Comp,1
221,03/12/21,21:23:47,Heat Ex Comp,0
222,03/12/21,21:32:37,Cooling,1
223,03/12/21,21:33:47,Heat Ex Comp,1
224,03/12/21,21:36:44,Heat Ex Comp,0
225,03/12/21,21:45:50,Cooling,1
226,03/12/21,21:46:44,Heat Ex Comp,1
227,03/12/21,21:49:35,Heat Ex Comp,0
228,03/12/21,21:57:33,Cooling,1
229,03/12/21,21:59:18,pH Pump,1
230,03/12/21,21:59:35,Heat Ex Comp,1
231,03/12/21,21:59:48,pH Pump,0
232,03/12/21,22:02:30,Heat Ex Comp,0
233,03/12/21,22:03:27,pH Pump,1
234,03/12/21,22:03:58,pH Pump,0
235,03/12/21,22:07:38,pH Pump,1
236,03/12/21,22:08:08,pH Pump,0
237,03/12/21,22:11:27,Cooling,1
238,03/12/21,22:11:47,pH Pump,1
239,03/12/21,22:12:16,Effulent Coil,1
240,03/12/21,22:12:18,pH Pump,0
241,03/12/21,22:12:30,Heat Ex Comp,1
242,03/12/21,22:15:23,Heat Ex Comp,0
243,03/12/21,22:15:57,pH Pump,1
244,03/12/21,22:16:28,pH Pump,0
245,03/12/21,22:23:04,Cooling,1
246,03/12/21,22:25:24,Heat Ex Comp,1
247,03/12/21,22:28:17,Heat Ex Comp,0
248,03/12/21,22:36:18,Cooling,1
249,03/12/21,22:38:17,Heat Ex Comp,1
250,03/12/21,22:41:08,Heat Ex Comp,0
251,03/12/21,22:48:41,Cooling,1
252,03/12/21,22:51:08,Heat Ex Comp,1
253,03/12/21,22:53:58,Heat Ex Comp,0
254,03/12/21,22:54:58,Effulent Coil,0
255,03/12/21,22:57:43,Conductivity Pump,1
256,03/12/21,22:57:52,Conductivity Pump,0
257,03/12/21,22:58:55,Conductivity Pump,1
258,03/12/21,22:59:04,Conductivity Pump,0
259,03/12/21,23:02:25,Cooling,1
260,03/12/21,23:03:58,Heat Ex Comp,1
261,03/12/21,23:06:52,Heat Ex Comp,0
262,03/12/21,23:15:35,Cooling,1
263,03/12/21,23:16:52,Heat Ex Comp,1
264,03/12/21,23:19:44,Heat Ex Comp,0
265,03/12/21,23:28:07,Cooling,1
266,03/12/21,23:29:44,Heat Ex Comp,1
267,03/12/21,23:32:40,Heat Ex Comp,0
268,03/12/21,23:41:07,Cooling,1
269,03/12/21,23:42:40,Heat Ex Comp,1
270,03/12/21,23:45:33,Heat Ex Comp,0
271,03/12/21,23:52:16,Effulent Coil,1
272,03/12/21,23:54:04,Cooling,1
273,03/12/21,23:55:33,Heat Ex Comp,1
274,03/12/21,23:58:30,Heat Ex Comp,0
275,03/13/21,00:07:16,Cooling,1
276,03/13/21,00:08:31,Heat Ex Comp,1
277,03/13/21,00:11:21,Heat Ex Comp,0
278,03/13/21,00:20:06,Cooling,1
279,03/13/21,00:21:22,Heat Ex Comp,1
280,03/13/21,00:24:13,Heat Ex Comp,0
281,03/13/21,00:32:54,Cooling,1
282,03/13/21,00:34:14,Heat Ex Comp,1
283,03/13/21,00:34:59,pH Pump,1
284,03/13/21,00:34:59,Effulent Coil,0
285,03/13/21,00:35:29,pH Pump,0
286,03/13/21,00:37:10,Heat Ex Comp,0
287,03/13/21,00:38:06,pH Pump,1
288,03/13/21,00:38:37,pH Pump,0
289,03/13/21,00:42:17,pH Pump,1
290,03/13/21,00:42:47,pH Pump,0
291,03/13/21,00:44:55,Cooling,1
292,03/13/21,00:46:27,pH Pump,1
293,03/13/21,00:46:57,pH Pump,0
294,03/13/21,00:47:09,Heat Ex Comp,1
295,03/13/21,00:50:01,Heat Ex Comp,0
296,03/13/21,00:59:01,Cooling,1
297,03/13/21,01:00:00,Heat Ex Comp,1
298,03/13/21,01:02:52,Heat Ex Comp,0
299,03/13/21,01:11:43,Cooling,1
300,03/13/21,01:12:52,Heat Ex Comp,1
301,03/13/21,01:15:43,Heat Ex Comp,0
302,03/13/21,01:24:30,Cooling,1
303,03/13/21,01:25:43,Heat Ex Comp,1
304,03/13/21,01:28:38,Heat Ex Comp,0
305,03/13/21,01:32:17,Effulent Coil,1
306,03/13/21,01:36:34,Cooling,1
307,03/13/21,01:38:38,Heat Ex Comp,1
308,03/13/21,01:41:35,Heat Ex Comp,0
309,03/13/21,01:50:25,Cooling,1
310,03/13/21,01:51:34,Heat Ex Comp,1
311,03/13/21,01:54:28,Heat Ex Comp,0
312,03/13/21,02:03:34,Cooling,1
313,03/13/21,02:04:28,Heat Ex Comp,1
314,03/13/21,02:06:49,Conductivity Pump,1
315,03/13/21,02:07:00,Conductivity Pump,0
316,03/13/21,02:07:16,Heat Ex Comp,0
317,03/13/21,02:08:57,Conductivity Pump,1
318,03/13/21,02:09:06,Conductivity Pump,0
319,03/13/21,02:11:06,Conductivity Pump,1
320,03/13/21,02:11:17,Conductivity Pump,0
321,03/13/21,02:14:59,Effulent Coil,0
322,03/13/21,02:16:09,Cooling,1
323,03/13/21,02:17:17,Heat Ex Comp,1
324,03/13/21,02:20:11,Heat Ex Comp,0
325,03/13/21,02:29:40,Cooling,1
326,03/13/21,02:30:11,Heat Ex Comp,1
327,03/13/21,02:33:04,Heat Ex Comp,0
328,03/13/21,02:41:22,Cooling,1
329,03/13/21,02:43:04,Heat Ex Comp,1
330,03/13/21,02:45:55,Heat Ex Comp,0
331,03/13/21,02:55:46,Cooling,1
332,03/13/21,02:55:55,Heat Ex Comp,1
333,03/13/21,02:58:44,Heat Ex Comp,0
334,03/13/21,03:08:16,Cooling,1
335,03/13/21,03:08:44,Heat Ex Comp,1
336,03/13/21,03:11:39,Heat Ex Comp,0
337,03/13/21,03:12:17,Effulent Coil,1
338,03/13/21,03:20:22,Cooling,1
339,03/13/21,03:21:39,Heat Ex Comp,1
340,03/13/21,03:24:25,Heat Ex Comp,0
341,03/13/21,03:33:30,Cooling,1
342,03/13/21,03:34:25,Heat Ex Comp,1
343,03/13/21,03:37:11,Heat Ex Comp,0
344,03/13/21,03:45:56,Cooling,1
345,03/13/21,03:47:11,Heat Ex Comp,1
346,03/13/21,03:50:00,Heat Ex Comp,0
347,03/13/21,03:50:53,Conductivity Pump,1
348,03/13/21,03:51:03,Conductivity Pump,0
349,03/13/21,03:53:03,Conductivity Pump,1
350,03/13/21,03:53:13,Conductivity Pump,0
351,03/13/21,03:54:59,Effulent Coil,0
352,03/13/21,03:55:13,Conductivity Pump,1
353,03/13/21,03:55:23,Conductivity Pump,0
354,03/13/21,03:57:10,pH Pump,1
355,03/13/21,03:57:40,pH Pump,0
356,03/13/21,03:59:06,Cooling,1
357,03/13/21,04:00:00,Heat Ex Comp,1
358,03/13/21,04:00:28,pH Pump,1
359,03/13/21,04:00:58,pH Pump,0
360,03/13/21,04:02:56,Heat Ex Comp,0
361,03/13/21,04:04:38,pH Pump,1
362,03/13/21,04:05:08,pH Pump,0
363,03/13/21,04:08:48,pH Pump,1
364,03/13/21,04:09:18,pH Pump,0
365,03/13/21,04:11:48,Cooling,1
366,03/13/21,04:12:56,Heat Ex Comp,1
367,03/13/21,04:12:58,pH Pump,1
368,03/13/21,04:13:28,pH Pump,0
369,03/13/21,04:15:50,Heat Ex Comp,0
370,03/13/21,04:17:08,pH Pump,1
371,03/13/21,04:17:31,pH Pump,0
372,03/13/21,04:25:38,Cooling,1
373,03/13/21,04:25:50,Heat Ex Comp,1
374,03/13/21,04:28:41,Heat Ex Comp,0
375,03/13/21,04:37:26,Cooling,1
376,03/13/21,04:38:41,Heat Ex Comp,1
377,03/13/21,04:41:31,Heat Ex Comp,0
378,03/13/21,04:51:12,Cooling,1
379,03/13/21,04:51:31,Heat Ex Comp,1
380,03/13/21,04:52:17,Effulent Coil,1
381,03/13/21,04:54:22,Heat Ex Comp,0
382,03/13/21,05:03:28,Cooling,1
383,03/13/21,05:04:22,Heat Ex Comp,1
384,03/13/21,05:07:15,Heat Ex Comp,0
385,03/13/21,05:16:02,Cooling,1
386,03/13/21,05:17:15,Heat Ex Comp,1
387,03/13/21,05:20:03,Heat Ex Comp,0
388,03/13/21,05:28:04,Cooling,1
389,03/13/21,05:30:03,Heat Ex Comp,1
390,03/13/21,05:32:50,Heat Ex Comp,0
391,03/13/21,05:34:59,Effulent Coil,0
392,03/13/21,05:42:41,Cooling,1
393,03/13/21,05:42:50,Heat Ex Comp,1
394,03/13/21,05:45:43,Heat Ex Comp,0
395,03/13/21,05:53:27,Cooling,1
396,03/13/21,05:55:43,Heat Ex Comp,1
397,03/13/21,05:58:38,Heat Ex Comp,0
398,03/13/21,06:08:20,Cooling,1
399,03/13/21,06:08:38,Heat Ex Comp,1
400,03/13/21,06:11:28,Heat Ex Comp,0
401,03/13/21,06:20:23,Cooling,1
402,03/13/21,06:21:28,Heat Ex Comp,1
403,03/13/21,06:24:18,Heat Ex Comp,0
404,03/13/21,06:32:17,Effulent Coil,1
405,03/13/21,06:34:22,Heat Ex Comp,1
406,03/13/21,06:34:22,Cooling,1
407,03/13/21,06:37:16,Heat Ex Comp,0
408,03/13/21,06:46:26,Cooling,1
409,03/13/21,06:47:16,Heat Ex Comp,1
410,03/13/21,06:50:07,Heat Ex Comp,0
411,03/13/21,06:59:14,Cooling,1
412,03/13/21,07:00:07,Heat Ex Comp,1
413,03/13/21,07:02:58,Heat Ex Comp,0
414,03/13/21,07:04:24,pH Pump,1
415,03/13/21,07:04:54,pH Pump,0
416,03/13/21,07:08:34,pH Pump,1
417,03/13/21,07:09:04,pH Pump,0
418,03/13/21,07:12:28,Cooling,1
419,03/13/21,07:12:44,pH Pump,1
420,03/13/21,07:12:58,Heat Ex Comp,1
421,03/13/21,07:13:14,pH Pump,0
422,03/13/21,07:14:59,Effulent Coil,0
423,03/13/21,07:15:49,Heat Ex Comp,0
424,03/13/21,07:16:54,pH Pump,1
425,03/13/21,07:17:24,pH Pump,0
426,03/13/21,07:21:04,pH Pump,1
427,03/13/21,07:21:34,pH Pump,0
428,03/13/21,07:25:14,pH Pump,1
429,03/13/21,07:25:18,Cooling,1
430,03/13/21,07:25:44,pH Pump,0
431,03/13/21,07:25:49,Heat Ex Comp,1
432,03/13/21,07:28:43,Heat Ex Comp,0
433,03/13/21,07:37:07,Cooling,1
434,03/13/21,07:38:43,Heat Ex Comp,1
435,03/13/21,07:41:41,Heat Ex Comp,0
436,03/13/21,07:49:54,Cooling,1
437,03/13/21,07:51:41,Heat Ex Comp,1
438,03/13/21,07:54:33,Heat Ex Comp,0
439,03/13/21,08:03:56,Cooling,1
440,03/13/21,08:04:33,Heat Ex Comp,1
441,03/13/21,08:07:29,Heat Ex Comp,0
442,03/13/21,08:12:17,Effulent Coil,1
443,03/13/21,08:16:34,Cooling,1
444,03/13/21,08:17:29,Heat Ex Comp,1
445,03/13/21,08:20:30,Heat Ex Comp,0
446,03/13/21,08:28:48,Cooling,1
447,03/13/21,08:30:30,Heat Ex Comp,1
448,03/13/21,08:33:23,Heat Ex Comp,0
449,03/13/21,08:40:42,Cooling,1
450,03/13/21,08:40:54,pH Pump,1
451,03/13/21,08:41:24,pH Pump,0
452,03/13/21,08:43:23,Heat Ex Comp,1
453,03/13/21,08:44:34,pH Pump,1
454,03/13/21,08:45:04,pH Pump,0
455,03/13/21,08:48:44,pH Pump,1
456,03/13/21,08:49:14,pH Pump,0
457,03/13/21,08:52:54,pH Pump,1
458,03/13/21,08:53:24,pH Pump,0
459,03/13/21,08:55:00,Effulent Coil,0
460,03/13/21,08:57:04,pH Pump,1
461,03/13/21,08:57:08,Heat Ex Comp,0
462,03/13/21,08:57:34,pH Pump,0
463,03/13/21,09:01:14,pH Pump,1
464,03/13/21,09:01:44,pH Pump,0
465,03/13/21,09:03:01,Heating,1
466,03/13/21,09:07:08,Heat Ex Comp,1
467,03/13/21,09:17:14,Heat Ex Comp,0
468,03/13/21,09:19:40,Cooling,1
469,03/13/21,09:27:13,Heat Ex Comp,1
470,03/13/21,09:34:04,Heat Ex Comp,0
471,03/13/21,09:39:09,Water Pump,0
472,03/13/21,09:39:09,Heat Pump,0
473,03/13/21,09:39:09,UV Coil,0
474,03/13/21,09:39:51,Heat Pump,1
475,03/13/21,09:39:51,UV Coil,1
476,03/13/21,09:39:56,Water Pump,1
477,03/13/21,09:43:57,Cooling,1
478,03/13/21,09:44:04,Heat Ex Comp,1
479,03/13/21,09:44:44,pH Pump,1
480,03/13/21,09:45:15,pH Pump,0
481,03/13/21,09:46:50,Heat Ex Comp,0
482,03/13/21,09:47:48,pH Pump,1
483,03/13/21,09:48:18,pH Pump,0
484,03/13/21,09:51:58,pH Pump,1
485,03/13/21,09:52:17,Effulent Coil,1
486,03/13/21,09:52:28,pH Pump,0
487,03/13/21,09:55:41,Cooling,1
488,03/13/21,09:56:08,pH Pump,1
489,03/13/21,09:56:38,pH Pump,0
490,03/13/21,09:56:49,Heat Ex Comp,1
491,03/13/21,09:59:43,Heat Ex Comp,0
492,03/13/21,10:00:18,pH Pump,1
493,03/13/21,10:00:48,pH Pump,0
494,03/13/21,10:04:28,pH Pump,1
495,03/13/21,10:04:58,pH Pump,0
496,03/13/21,10:08:38,pH Pump,1
497,03/13/21,10:08:44,Cooling,1
498,03/13/21,10:09:08,pH Pump,0
499,03/13/21,10:09:43,Heat Ex Comp,1
500,03/13/21,10:12:32,Heat Ex Comp,0
501,03/13/21,10:12:48,pH Pump,1
502,03/13/21,10:13:18,pH Pump,0
503,03/13/21,10:16:58,pH Pump,1
504,03/13/21,10:17:28,pH Pump,0
505,03/13/21,10:20:37,Cooling,1
506,03/13/21,10:21:08,pH Pump,1
507,03/13/21,10:21:38,pH Pump,0
508,03/13/21,10:22:33,Heat Ex Comp,1
509,03/13/21,10:25:31,Heat Ex Comp,0
510,03/13/21,10:33:59,Cooling,1
511,03/13/21,10:35:00,Effulent Coil,0
512,03/13/21,10:35:30,Heat Ex Comp,1
513,03/13/21,10:38:28,Heat Ex Comp,0
514,03/13/21,10:46:50,Cooling,1
515,03/13/21,10:48:28,Heat Ex Comp,1
516,03/13/21,10:51:22,Heat Ex Comp,0
517,03/13/21,10:59:21,Cooling,1
518,03/13/21,11:01:23,Heat Ex Comp,1
519,03/13/21,11:04:26,Heat Ex Comp,0
520,03/13/21,11:11:48,Cooling,1
521,03/13/21,11:14:27,Heat Ex Comp,1
522,03/13/21,11:17:27,Heat Ex Comp,0
523,03/13/21,11:22:37,Cooling,1
524,03/13/21,11:26:28,pH Pump,1
525,03/13/21,11:26:58,pH Pump,0
526,03/13/21,11:27:27,Heat Ex Comp,1
527,03/13/21,11:29:33,pH Pump,1
528,03/13/21,11:30:03,pH Pump,0
529,03/13/21,11:32:18,Effulent Coil,1
530,03/13/21,11:33:43,pH Pump,1
531,03/13/21,11:34:13,pH Pump,0
532,03/13/21,11:37:53,pH Pump,1
533,03/13/21,11:38:23,pH Pump,0
534,03/13/21,11:40:56,Heat Ex Comp,0
535,03/13/21,11:42:03,pH Pump,1
536,03/13/21,11:42:33,pH Pump,0
537,03/13/21,11:43:42,Heating,1
538,03/13/21,11:46:13,pH Pump,1
539,03/13/21,11:46:43,pH Pump,0
540,03/13/21,11:50:57,Heat Ex Comp,1
541,03/13/21,11:58:25,Heat Ex Comp,0
542,03/13/21,11:58:41,Cooling,1
543,03/13/21,12:08:03,Conductivity Pump,1
544,03/13/21,12:08:13,Conductivity Pump,0
545,03/13/21,12:08:25,Heat Ex Comp,1
546,03/13/21,12:10:13,Conductivity Pump,1
547,03/13/21,12:10:24,Conductivity Pump,0
548,03/13/21,12:12:01,Heat Ex Comp,0
549,03/13/21,12:12:24,Conductivity Pump,1
550,03/13/21,12:12:34,Conductivity Pump,0
551,03/13/21,12:14:34,Conductivity Pump,1
552,03/13/21,12:14:44,Conductivity Pump,0
553,03/13/21,12:15:00,Effulent Coil,0
554,03/13/21,12:16:40,Cooling,1
555,03/13/21,12:16:44,Conductivity Pump,1
556,03/13/21,12:16:53,Conductivity Pump,0
557,03/13/21,12:18:54,Conductivity Pump,1
558,03/13/21,12:19:03,Conductivity Pump,0
559,03/13/21,12:22:02,Heat Ex Comp,1
560,03/13/21,12:22:14,pH Pump,1
561,03/13/21,12:22:44,pH Pump,0
562,03/13/21,12:24:35,pH Pump,1
563,03/13/21,12:25:05,pH Pump,0
564,03/13/21,12:25:42,Heat Ex Comp,0
565,03/13/21,12:28:45,pH Pump,1
566,03/13/21,12:29:15,pH Pump,0
567,03/13/21,12:31:29,Cooling,1
568,03/13/21,12:32:55,pH Pump,1
569,03/13/21,12:33:25,pH Pump,0
570,03/13/21,12:35:42,Heat Ex Comp,1
571,03/13/21,12:37:05,pH Pump,1
572,03/13/21,12:37:35,pH Pump,0
573,03/13/21,12:39:13,Heat Ex Comp,0
574,03/13/21,12:41:15,pH Pump,1
575,03/13/21,12:41:45,pH Pump,0
576,03/13/21,12:45:25,pH Pump,1
577,03/13/21,12:45:31,pH Pump,0
578,03/13/21,12:45:56,Cooling,1
579,03/13/21,12:49:13,Heat Ex Comp,1
580,03/13/21,12:52:33,Heat Ex Comp,0
581,03/13/21,12:59:03,Cooling,1
582,03/13/21,13:02:32,Heat Ex Comp,1
583,03/13/21,13:05:43,Heat Ex Comp,0
584,03/13/21,13:12:18,Effulent Coil,1
585,03/13/21,13:12:59,Cooling,1
586,03/13/21,13:15:42,Heat Ex Comp,1
587,03/13/21,13:18:55,Heat Ex Comp,0
588,03/13/21,13:25:19,Cooling,1
