Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
87,03/30/21,18:21:22,8.1,23.2,7.62,800,15,0
88,03/30/21,18:22:22,8.2,23.3,7.62,802,15,0
89,03/30/21,18:23:22,8.2,23.3,7.62,804,15,0
90,03/30/21,18:24:22,8.2,23.4,7.62,804,16,0
91,03/30/21,18:25:22,8.2,23.4,7.62,801,16,0
92,03/30/21,18:26:22,8.2,23.4,7.62,802,15,0
93,03/30/21,18:27:22,8.2,23.4,7.62,804,15,0
94,03/30/21,18:28:22,8.3,23.5,7.61,802,15,0
95,03/30/21,18:29:22,8.3,23.5,7.62,802,15,0
96,03/30/21,18:30:22,8.2,23.3,7.62,802,16,0
97,03/30/21,18:31:22,8.3,23.1,7.62,802,16,0
98,03/30/21,18:32:22,8.3,22.9,7.62,801,15,0
99,03/30/21,18:33:22,8.3,23.1,7.62,801,16,0
100,03/30/21,18:34:22,8.3,23.3,7.62,802,16,0
101,03/30/21,18:35:22,8.3,23.3,7.62,802,15,0
102,03/30/21,18:36:22,8.3,23.3,7.62,802,16,0
103,03/30/21,18:37:22,8.3,23.4,7.62,804,16,0
104,03/30/21,18:38:22,8.3,23.4,7.62,803,16,0
105,03/30/21,18:39:22,8.3,23.4,7.62,804,15,0
106,03/30/21,18:40:22,8.3,23.4,7.62,803,15,0
107,03/30/21,18:41:22,8.3,23.5,7.62,804,16,0
108,03/30/21,18:42:22,8.3,23.5,7.62,804,16,0
109,03/30/21,18:43:22,8.3,23.2,7.62,802,16,0
110,03/30/21,18:44:22,8.3,23.1,7.62,803,16,0
111,03/30/21,18:45:22,8.3,22.9,7.62,801,15,0
112,03/30/21,18:46:22,8.3,23.1,7.62,801,16,0
113,03/30/21,18:47:22,8.3,23.3,7.62,802,15,0
114,03/30/21,18:48:22,8.3,23.3,7.61,802,16,0
115,03/30/21,18:49:22,8.3,23.3,7.62,804,16,0
116,03/30/21,18:50:22,8.3,23.4,7.62,803,15,0
117,03/30/21,18:51:22,8.3,23.4,7.62,804,16,0
118,03/30/21,18:52:22,8.3,23.4,7.62,803,16,0
119,03/30/21,18:53:22,8.3,23.4,7.61,804,16,0
120,03/30/21,18:54:23,8.3,23.4,7.62,803,15,0
121,03/30/21,18:55:22,8.3,23.5,7.62,804,16,0
122,03/30/21,18:56:22,8.3,23.2,7.62,802,15,0
123,03/30/21,18:57:22,8.3,23,7.62,802,16,0
124,03/30/21,18:58:23,8.3,22.9,7.62,801,15,0
125,03/30/21,18:59:22,8.3,23.1,7.61,800,16,0
126,03/30/21,19:00:22,8.3,23.2,7.62,802,15,0
127,03/30/21,19:01:23,8.3,23.3,7.64,803,15,0
128,03/30/21,19:02:23,8.3,23.4,7.62,804,16,0
129,03/30/21,19:03:23,8.3,23.4,7.62,804,15,0
130,03/30/21,19:04:22,8.3,23.4,7.62,802,16,0
131,03/30/21,19:05:23,8.3,23.4,7.64,804,16,0
132,03/30/21,19:06:23,8.3,23.4,7.62,803,15,0
133,03/30/21,19:07:23,8.4,23.5,7.61,804,15,0
134,03/30/21,19:08:22,8.3,23.5,7.62,803,15,0
135,03/30/21,19:09:23,8.3,23.2,7.62,802,15,0
136,03/30/21,19:10:23,8.3,23,7.62,802,15,0
137,03/30/21,19:11:23,8.3,22.9,7.61,801,16,0
138,03/30/21,19:12:23,8.3,23.1,7.62,800,15,0
139,03/30/21,19:13:23,8.3,23.2,7.62,802,15,0
140,03/30/21,19:14:23,8.3,23.3,7.62,803,15,0
141,03/30/21,19:15:23,8.4,23.3,7.62,804,16,0
142,03/30/21,19:16:23,8.3,23.4,7.62,804,16,0
143,03/30/21,19:17:23,8.4,23.4,7.62,803,15,0
144,03/30/21,19:18:23,8.4,23.4,7.62,804,16,0
145,03/30/21,19:19:23,8.4,23.4,7.62,803,15,0
146,03/30/21,19:20:23,8.4,23.4,7.62,804,15,0
147,03/30/21,19:21:23,8.4,23.5,7.62,804,15,0
148,03/30/21,19:22:23,8.4,23.2,7.62,804,16,0
149,03/30/21,19:23:23,8.4,23,7.61,802,15,0
150,03/30/21,19:24:23,8.3,22.9,7.61,801,15,0
151,03/30/21,19:25:23,8.4,23.1,7.61,802,15,0
152,03/30/21,19:26:23,8.4,23.2,7.61,802,16,0
153,03/30/21,19:27:23,8.4,23.3,7.62,804,16,0
154,03/30/21,19:28:23,8.3,23.4,7.62,805,16,0
155,03/30/21,19:29:23,8.3,23.4,7.62,802,15,0
156,03/30/21,19:30:23,8.3,23.4,7.62,802,16,0
157,03/30/21,19:31:23,8.4,23.4,7.62,804,16,0
158,03/30/21,19:32:23,8.4,23.4,7.62,803,16,0
159,03/30/21,19:33:23,8.4,23.5,7.62,804,15,0
160,03/30/21,19:34:23,8.4,23.5,7.62,803,15,0
161,03/30/21,19:35:23,8.3,23.2,7.62,804,15,0
162,03/30/21,19:36:23,8.3,23,7.62,801,16,0
163,03/30/21,19:37:23,8.3,22.9,7.64,801,16,0
164,03/30/21,19:38:23,8.4,23.1,7.62,802,15,0
165,03/30/21,19:39:23,8.4,23.3,7.61,802,16,0
166,03/30/21,19:40:23,8.4,23.3,7.64,804,16,0
167,03/30/21,19:41:23,8.4,23.4,7.62,803,15,0
168,03/30/21,19:42:23,8.4,23.4,7.62,804,15,0
169,03/30/21,19:43:23,8.4,23.4,7.62,805,15,0
170,03/30/21,19:44:23,8.4,23.4,7.61,804,15,0
171,03/30/21,19:45:23,8.4,23.4,7.61,804,16,0
172,03/30/21,19:46:23,8.4,23.5,7.61,804,16,0
173,03/30/21,19:47:23,8.3,23.5,7.62,804,16,0
174,03/30/21,19:48:24,8.4,23.2,7.62,804,16,0
175,03/30/21,19:49:23,8.3,23,7.62,802,16,0
176,03/30/21,19:50:23,8.2,22.9,7.62,801,16,0
177,03/30/21,19:51:23,8.2,23.2,7.62,801,16,0
178,03/30/21,19:52:24,8.1,23.3,7.62,804,16,0
179,03/30/21,19:53:24,8.2,23.4,7.64,804,15,0
180,03/30/21,19:54:23,8.1,23.4,7.62,803,16,0
181,03/30/21,19:55:24,8.1,23.4,7.64,802,15,0
182,03/30/21,19:56:24,8.1,23.4,7.62,800,16,0
183,03/30/21,19:57:24,8.1,23.4,7.62,802,15,0
184,03/30/21,19:58:23,8.2,23.4,7.62,801,15,0
185,03/30/21,19:59:24,8.1,23.5,7.64,802,15,0
186,03/30/21,20:00:24,8.1,23.5,7.62,800,15,0
187,03/30/21,20:01:24,8.2,23.2,7.62,801,15,0
188,03/30/21,20:02:24,8.2,23,7.62,800,16,0
189,03/30/21,20:03:24,8.2,23,7.62,798,16,0
190,03/30/21,20:04:24,8.2,23.2,7.62,798,15,0
191,03/30/21,20:05:24,8.3,23.3,7.62,800,15,0
192,03/30/21,20:06:24,8.3,23.3,7.62,801,16,0
193,03/30/21,20:07:24,8.3,23.4,7.61,800,15,0
194,03/30/21,20:08:24,8.3,23.4,7.62,800,15,0
195,03/30/21,20:09:24,8.3,23.4,7.62,800,15,0
196,03/30/21,20:10:24,8.3,23.4,7.62,800,16,0
197,03/30/21,20:11:24,8.3,23.5,7.62,801,15,0
198,03/30/21,20:12:24,8.3,23.5,7.62,801,16,0
199,03/30/21,20:13:24,8.3,23.4,7.62,800,16,0
200,03/30/21,20:14:24,8.3,23.2,7.62,801,15,0
201,03/30/21,20:15:24,8.3,23,7.62,799,15,0
202,03/30/21,20:16:24,8.3,22.9,7.62,800,16,0
203,03/30/21,20:17:24,8.3,23.2,7.62,800,16,0
204,03/30/21,20:18:24,8.3,23.3,7.62,801,16,0
205,03/30/21,20:19:24,8.3,23.3,7.62,800,16,0
206,03/30/21,20:20:24,8.3,23.4,7.62,800,16,0
207,03/30/21,20:21:24,8.3,23.4,7.62,801,16,0
208,03/30/21,20:22:24,8.3,23.4,7.62,801,16,0
209,03/30/21,20:23:24,8.3,23.4,7.61,804,16,0
210,03/30/21,20:24:24,8.3,23.4,7.62,802,15,0
211,03/30/21,20:25:24,8.3,23.5,7.62,801,15,0
212,03/30/21,20:26:24,8.3,23.4,7.62,800,15,0
213,03/30/21,20:27:24,8.3,23.2,7.62,803,15,0
214,03/30/21,20:28:24,8.3,23,7.61,799,16,0
215,03/30/21,20:29:24,8.3,23,7.62,800,16,0
216,03/30/21,20:30:24,8.3,23.2,7.62,799,16,0
217,03/30/21,20:31:24,8.3,23.3,7.64,801,15,0
218,03/30/21,20:32:24,8.3,23.3,7.64,801,16,0
219,03/30/21,20:33:24,8.3,23.4,7.62,802,16,0
220,03/30/21,20:34:24,8.3,23.4,7.62,801,15,0
221,03/30/21,20:35:24,8.3,23.4,7.62,802,15,0
222,03/30/21,20:36:24,8.4,23.4,7.62,801,15,0
223,03/30/21,20:37:25,8.3,23.4,7.62,802,16,0
224,03/30/21,20:38:24,8.3,23.5,7.64,802,16,0
225,03/30/21,20:39:24,8.3,23.4,7.62,799,16,0
226,03/30/21,20:40:24,8.3,23.2,7.62,802,16,0
227,03/30/21,20:41:25,8.3,23,7.62,800,16,0
228,03/30/21,20:42:24,8.3,23,7.61,799,16,0
229,03/30/21,20:43:24,8.4,23.2,7.62,800,15,0
230,03/30/21,20:44:25,8.4,23.3,7.62,801,16,0
231,03/30/21,20:45:25,8.3,23.3,7.64,801,16,0
232,03/30/21,20:46:25,8.3,23.4,7.65,800,16,0
233,03/30/21,20:47:24,8.3,23.4,7.64,802,16,0
234,03/30/21,20:48:25,8.3,23.4,7.64,802,16,0
235,03/30/21,20:49:25,8.3,23.4,7.64,801,15,0
236,03/30/21,20:50:25,8.4,23.4,7.61,802,16,0
237,03/30/21,20:51:24,8.4,23.5,7.62,802,16,0
238,03/30/21,20:52:25,8.3,23.4,7.61,800,15,0
239,03/30/21,20:53:25,8.3,23.2,7.62,800,16,0
240,03/30/21,20:54:25,8.4,23,7.62,801,16,0
241,03/30/21,20:55:25,8.4,22.9,7.62,798,15,0
242,03/30/21,20:56:25,8.4,23.1,7.62,801,15,0
243,03/30/21,20:57:25,8.3,23.3,7.64,801,16,0
244,03/30/21,20:58:25,8.4,23.3,7.64,800,15,0
245,03/30/21,20:59:25,8.4,23.4,7.62,801,15,0
246,03/30/21,21:00:25,8.3,23.4,7.64,802,16,0
247,03/30/21,21:01:25,8.4,23.4,7.64,803,15,0
248,03/30/21,21:02:25,8.3,23.4,7.64,802,15,0
249,03/30/21,21:03:25,8.4,23.4,7.64,802,15,0
250,03/30/21,21:04:25,8.4,23.5,7.64,803,15,0
251,03/30/21,21:05:25,8.4,23.4,7.62,802,15,0
252,03/30/21,21:06:25,8.4,23.1,7.64,803,16,0
253,03/30/21,21:07:25,8.4,23,7.64,800,16,0
254,03/30/21,21:08:25,8.4,23,7.64,800,16,0
255,03/30/21,21:09:25,8.4,23.2,7.64,801,16,0
256,03/30/21,21:10:25,8.4,23.3,7.64,800,16,0
257,03/30/21,21:11:25,8.4,23.3,7.64,801,16,0
258,03/30/21,21:12:25,8.4,23.4,7.65,801,16,0
259,03/30/21,21:13:25,8.4,23.4,7.64,800,16,0
260,03/30/21,21:14:25,8.4,23.4,7.64,801,16,0
261,03/30/21,21:15:25,8.4,23.4,7.64,802,15,0
262,03/30/21,21:16:25,8.4,23.4,7.65,802,15,0
263,03/30/21,21:17:25,8.4,23.5,7.65,801,16,0
264,03/30/21,21:18:25,8.4,23.4,7.62,801,15,0
265,03/30/21,21:19:25,8.4,23.1,7.65,801,16,0
266,03/30/21,21:20:25,8.4,23,7.64,799,16,0
267,03/30/21,21:21:25,8.4,23,7.64,800,15,0
268,03/30/21,21:22:25,8.4,23.2,7.64,799,16,0
269,03/30/21,21:23:25,8.4,23.3,7.64,800,16,0
270,03/30/21,21:24:25,8.4,23.3,7.64,801,16,0
271,03/30/21,21:25:25,8.4,23.4,7.64,802,15,0
272,03/30/21,21:26:25,8.4,23.4,7.64,801,15,0
273,03/30/21,21:27:26,8.4,23.4,7.64,801,16,0
274,03/30/21,21:28:25,8.4,23.4,7.64,801,16,0
275,03/30/21,21:29:25,8.3,23.4,7.64,802,16,0
276,03/30/21,21:30:25,8.2,23.5,7.64,802,16,0
277,03/30/21,21:31:26,8.2,23.3,7.64,800,16,0
278,03/30/21,21:32:25,8.1,23.1,7.64,801,16,0
279,03/30/21,21:33:25,8.2,23,7.64,800,15,0
280,03/30/21,21:34:26,8.1,23,7.64,798,15,0
281,03/30/21,21:35:26,8.1,23.2,7.64,800,15,0
282,03/30/21,21:36:25,8.2,23.3,7.64,799,15,0
283,03/30/21,21:37:25,8.2,23.3,7.64,800,16,0
284,03/30/21,21:38:26,8.2,23.4,7.64,800,16,0
285,03/30/21,21:39:26,8.1,23.4,7.64,800,15,0
286,03/30/21,21:40:25,8.2,23.4,7.65,801,16,0
287,03/30/21,21:41:25,8.2,23.4,7.64,799,16,0
288,03/30/21,21:42:26,8.2,23.4,7.64,798,16,0
289,03/30/21,21:43:26,8.3,23.5,7.64,798,16,0
290,03/30/21,21:44:25,8.3,23.4,7.64,798,16,0
291,03/30/21,21:45:26,8.3,23.2,7.64,798,16,0
292,03/30/21,21:46:26,8.3,23,7.62,797,16,0
293,03/30/21,21:47:26,8.3,23,7.64,797,16,0
294,03/30/21,21:48:25,8.3,23.2,7.62,797,16,0
295,03/30/21,21:49:26,8.3,23.3,7.64,799,16,0
296,03/30/21,21:50:26,8.3,23.3,7.62,798,16,0
297,03/30/21,21:51:26,8.3,23.4,7.64,799,16,0
298,03/30/21,21:52:26,8.3,23.4,7.64,799,15,0
299,03/30/21,21:53:26,8.3,23.4,7.64,799,16,0
300,03/30/21,21:54:26,8.3,23.4,7.64,800,16,0
301,03/30/21,21:55:26,8.3,23.4,7.64,799,15,0
302,03/30/21,21:56:26,8.3,23.5,7.62,800,16,0
303,03/30/21,21:57:26,8.3,23.5,7.64,800,16,0
304,03/30/21,21:58:26,8.3,23.2,7.62,800,16,0
305,03/30/21,21:59:26,8.3,23,7.62,797,16,0
306,03/30/21,22:00:26,8.3,23,7.64,797,16,0
307,03/30/21,22:01:26,8.3,23.2,7.64,798,15,0
308,03/30/21,22:02:26,8.3,23.3,7.62,798,16,0
309,03/30/21,22:03:26,8.3,23.3,7.64,800,16,0
310,03/30/21,22:04:26,8.3,23.4,7.64,800,16,0
311,03/30/21,22:05:26,8.3,23.4,7.64,800,16,0
312,03/30/21,22:06:26,8.3,23.4,7.64,799,16,0
313,03/30/21,22:07:26,8.3,23.4,7.64,799,16,0
314,03/30/21,22:08:26,8.3,23.4,7.62,800,16,0
315,03/30/21,22:09:26,8.3,23.5,7.61,800,16,0
316,03/30/21,22:10:26,8.3,23.4,7.62,800,15,0
317,03/30/21,22:11:26,8.3,23.2,7.62,798,16,0
318,03/30/21,22:12:26,8.3,23,7.64,798,15,0
319,03/30/21,22:13:26,8.3,23,7.64,797,16,0
320,03/30/21,22:14:26,8.3,23.2,7.62,798,16,0
321,03/30/21,22:15:26,8.4,23.3,7.65,798,15,0
322,03/30/21,22:16:27,8.3,23.3,7.62,800,16,0
323,03/30/21,22:17:26,8.3,23.4,7.64,799,16,0
324,03/30/21,22:18:26,8.4,23.4,7.62,800,16,0
325,03/30/21,22:19:26,8.3,23.4,7.64,800,16,0
326,03/30/21,22:20:27,8.4,23.4,7.62,800,16,0
327,03/30/21,22:21:26,8.4,23.5,7.64,800,16,0
328,03/30/21,22:22:26,8.3,23.5,7.64,800,16,0
329,03/30/21,22:23:26,8.4,23.4,7.62,800,15,0
330,03/30/21,22:24:27,8.3,23.1,7.62,800,16,0
331,03/30/21,22:25:26,8.4,23,7.62,797,15,0
332,03/30/21,22:26:26,8.4,23,7.62,797,15,0
333,03/30/21,22:27:27,8.4,23.2,7.61,798,16,0
334,03/30/21,22:28:27,8.4,23.3,7.62,800,15,0
335,03/30/21,22:29:26,8.4,23.3,7.64,801,15,0
336,03/30/21,22:30:26,8.4,23.4,7.62,800,16,0
337,03/30/21,22:31:27,8.4,23.4,7.64,800,15,0
338,03/30/21,22:32:27,8.4,23.4,7.62,800,16,0
339,03/30/21,22:33:26,8.4,23.4,7.64,800,16,0
340,03/30/21,22:34:27,8.4,23.4,7.64,800,16,0
341,03/30/21,22:35:27,8.4,23.5,7.62,800,15,0
342,03/30/21,22:36:27,8.4,23.4,7.62,800,15,0
343,03/30/21,22:37:27,8.4,23.1,7.62,800,16,0
344,03/30/21,22:38:27,8.4,23,7.62,797,16,0
345,03/30/21,22:39:27,8.4,23,7.62,797,15,0
346,03/30/21,22:40:27,8.4,23.2,7.62,798,16,0
347,03/30/21,22:41:27,8.4,23.3,7.64,798,16,0
348,03/30/21,22:42:27,8.4,23.3,7.64,800,16,0
349,03/30/21,22:43:27,8.4,23.4,7.64,799,15,0
350,03/30/21,22:44:27,8.4,23.4,7.64,800,16,0
351,03/30/21,22:45:27,8.4,23.4,7.64,800,15,0
352,03/30/21,22:46:27,8.4,23.4,7.62,800,15,0
353,03/30/21,22:47:27,8.4,23.5,7.62,800,16,0
354,03/30/21,22:48:27,8.4,23.5,7.62,798,16,0
355,03/30/21,22:49:27,8.4,23.4,7.64,800,16,0
356,03/30/21,22:50:27,8.4,23.1,7.64,798,15,0
357,03/30/21,22:51:27,8.4,23,7.64,797,16,0
358,03/30/21,22:52:27,8.4,23,7.64,797,15,0
359,03/30/21,22:53:27,8.4,23.2,7.64,798,15,0
360,03/30/21,22:54:27,8.4,23.3,7.64,798,15,0
361,03/30/21,22:55:27,8.4,23.3,7.64,799,15,0
362,03/30/21,22:56:27,8.4,23.4,7.62,800,15,0
363,03/30/21,22:57:27,8.4,23.4,7.64,799,16,0
364,03/30/21,22:58:27,8.4,23.4,7.64,800,15,0
365,03/30/21,22:59:27,8.4,23.4,7.62,800,16,0
366,03/30/21,23:00:27,8.4,23.5,7.64,800,16,0
367,03/30/21,23:01:27,8.4,23.5,7.65,800,16,0
368,03/30/21,23:02:27,8.4,23.4,7.62,800,16,0
369,03/30/21,23:03:27,8.4,23.1,7.62,798,15,0
370,03/30/21,23:04:27,8.4,23,7.64,798,16,0
371,03/30/21,23:05:27,8.4,23,7.64,797,15,0
372,03/30/21,23:06:27,8.4,23.2,7.64,798,15,0
373,03/30/21,23:07:27,8.4,23.3,7.64,799,15,0
374,03/30/21,23:08:28,8.4,23.3,7.65,800,16,0
375,03/30/21,23:09:27,8.3,23.4,7.64,800,15,0
376,03/30/21,23:10:27,8.2,23.4,7.64,799,15,0
377,03/30/21,23:11:27,8.2,23.4,7.65,800,15,0
378,03/30/21,23:12:28,8.2,23.4,7.64,800,16,0
379,03/30/21,23:13:27,8.2,23.5,7.64,800,15,0
380,03/30/21,23:14:27,8.2,23.5,7.64,800,16,0
381,03/30/21,23:15:28,8.2,23.4,7.62,798,16,0
382,03/30/21,23:16:28,8.2,23.1,7.61,798,15,0
383,03/30/21,23:17:27,8.2,23,7.62,797,16,0
384,03/30/21,23:18:27,8.2,23,7.62,795,15,0
385,03/30/21,23:19:28,8.2,23.2,7.62,797,16,0
386,03/30/21,23:20:28,8.1,23.3,7.64,798,15,0
387,03/30/21,23:21:27,8.2,23.3,7.62,797,15,0
388,03/30/21,23:22:28,8.2,23.4,7.62,797,15,0
389,03/30/21,23:23:28,8.3,23.4,7.64,797,15,0
390,03/30/21,23:24:28,8.2,23.4,7.62,795,16,0
391,03/30/21,23:25:27,8.3,23.4,7.62,797,15,0
392,03/30/21,23:26:28,8.3,23.5,7.62,797,16,0
393,03/30/21,23:27:28,8.3,23.5,7.62,797,15,0
394,03/30/21,23:28:27,8.3,23.4,7.62,797,15,0
395,03/30/21,23:29:28,8.3,23.2,7.62,797,16,0
396,03/30/21,23:30:28,8.3,23,7.62,795,16,0
397,03/30/21,23:31:28,8.3,23,7.62,795,15,0
398,03/30/21,23:32:28,8.3,23.2,7.61,795,15,0
399,03/30/21,23:33:28,8.3,23.3,7.62,797,15,0
400,03/30/21,23:34:28,8.3,23.3,7.62,797,16,0
401,03/30/21,23:35:28,8.3,23.4,7.62,797,16,0
402,03/30/21,23:36:28,8.3,23.4,7.62,798,16,0
403,03/30/21,23:37:28,8.3,23.4,7.62,798,16,0
404,03/30/21,23:38:28,8.3,23.4,7.62,798,15,0
405,03/30/21,23:39:28,8.3,23.5,7.62,798,15,0
406,03/30/21,23:40:28,8.3,23.5,7.62,798,16,0
407,03/30/21,23:41:28,8.3,23.4,7.62,797,15,0
408,03/30/21,23:42:28,8.3,23.1,7.61,797,16,0
409,03/30/21,23:43:28,8.3,23,7.62,797,15,0
410,03/30/21,23:44:28,8.4,23,7.62,797,16,0
411,03/30/21,23:45:28,8.3,23.2,7.62,795,15,0
412,03/30/21,23:46:28,8.3,23.3,7.62,798,16,0
413,03/30/21,23:47:28,8.3,23.3,7.62,798,16,0
414,03/30/21,23:48:28,8.3,23.4,7.62,798,16,0
415,03/30/21,23:49:28,8.3,23.4,7.62,798,16,0
416,03/30/21,23:50:28,8.3,23.4,7.62,798,15,0
417,03/30/21,23:51:28,8.4,23.4,7.62,798,16,0
418,03/30/21,23:52:28,8.4,23.5,7.62,798,16,0
419,03/30/21,23:53:28,8.4,23.5,7.62,798,16,0
420,03/30/21,23:54:28,8.3,23.4,7.62,798,15,0
421,03/30/21,23:55:28,8.4,23.2,7.62,797,16,0
422,03/30/21,23:56:28,8.3,23,7.61,797,16,0
423,03/29/21,11:15:44,12.3,23.7,7.53,807,16,0
424,03/29/21,11:16:44,12.3,23.6,7.53,806,16,0
425,03/29/21,11:17:44,12.3,23.4,7.53,808,16,0
426,03/29/21,11:18:44,12.3,23.2,7.56,808,15,0
427,03/29/21,11:19:44,12.3,23.1,7.56,810,16,0
428,03/29/21,11:20:44,12.3,23,7.56,811,15,0
429,03/29/21,11:21:44,12.2,22.8,7.59,812,15,0
430,03/29/21,11:22:44,12.2,22.7,7.59,812,16,0
431,03/29/21,11:23:44,12.3,22.5,7.62,813,16,0
432,03/29/21,11:24:44,12.3,22.4,7.62,813,15,0
433,03/29/21,11:25:44,12.3,22.3,7.62,816,16,0
434,03/29/21,11:26:44,12.3,22.1,7.64,816,16,0
435,03/29/21,11:27:44,11,21.6,7.67,818,16,0
436,03/29/21,11:28:44,8.2,20.9,7.67,818,16,0
437,03/29/21,11:29:44,8,21.6,7.7,816,15,0
