Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
110,03/26/21,04:39:09,8.3,23.4,7.64,866,15,0
111,03/26/21,04:40:09,8.3,23.4,7.64,865,15,0
112,03/26/21,04:41:09,8.3,23.4,7.64,865,15,0
113,03/26/21,04:42:09,8.3,23.5,7.64,865,15,0
114,03/26/21,04:43:09,8.3,23.5,7.64,866,15,0
115,03/26/21,04:44:09,8.3,23.2,7.64,864,15,0
116,03/26/21,04:45:09,8.3,23,7.64,864,16,0
117,03/26/21,04:46:09,8.3,23,7.64,863,15,0
118,03/26/21,04:47:09,8.3,23.2,7.64,863,16,0
119,03/26/21,04:48:09,8.3,23.3,7.64,864,16,0
120,03/26/21,04:49:09,8.3,23.3,7.64,865,15,0
121,03/26/21,04:50:09,8.3,23.4,7.64,865,16,0
122,03/26/21,04:51:09,8.3,23.4,7.64,865,15,0
123,03/26/21,04:52:09,8.3,23.4,7.64,866,15,0
124,03/26/21,04:53:09,8.3,23.4,7.64,865,15,0
125,03/26/21,04:54:09,8.3,23.4,7.64,865,15,0
126,03/26/21,04:55:09,8.3,23.4,7.64,865,16,0
127,03/26/21,04:56:09,8.3,23.4,7.64,866,15,0
128,03/26/21,04:57:09,8.3,23.1,7.64,864,15,0
129,03/26/21,04:58:09,8.3,23,7.64,863,15,0
130,03/26/21,04:59:09,8.3,23,7.64,863,15,0
131,03/26/21,05:00:09,8.3,23.2,7.64,864,15,0
132,03/26/21,05:01:09,8.3,23.3,7.64,864,16,0
133,03/26/21,05:02:09,8.3,23.3,7.64,866,15,0
134,03/26/21,05:03:10,8.3,23.4,7.64,865,16,0
135,03/26/21,05:04:09,8.3,23.4,7.64,866,16,0
136,03/26/21,05:05:09,8.3,23.4,7.64,865,16,0
137,03/26/21,05:06:10,8.3,23.4,7.64,866,16,0
138,03/26/21,05:07:10,8.3,23.4,7.64,865,15,0
139,03/26/21,05:08:09,8.3,23.5,7.62,866,16,0
140,03/26/21,05:09:10,8.3,23.4,7.64,867,16,0
141,03/26/21,05:10:10,8.3,23.1,7.64,864,16,0
142,03/26/21,05:11:09,8.3,23,7.62,864,16,0
143,03/26/21,05:12:10,8.4,23.1,7.64,863,15,0
144,03/26/21,05:13:10,8.4,23.2,7.64,864,15,0
145,03/26/21,05:14:10,8.3,23.3,7.64,864,16,0
146,03/26/21,05:15:10,8.3,23.3,7.64,865,15,0
147,03/26/21,05:16:10,8.3,23.4,7.64,867,16,0
148,03/26/21,05:17:10,8.4,23.4,7.64,865,15,0
149,03/26/21,05:18:09,8.3,23.4,7.64,866,16,0
150,03/26/21,05:19:10,8.3,23.4,7.64,865,15,0
151,03/26/21,05:20:10,8.4,23.4,7.62,865,16,0
152,03/26/21,05:21:10,8.4,23.5,7.62,865,15,0
153,03/26/21,05:22:10,8.4,23.3,7.62,865,15,0
154,03/26/21,05:23:10,8.3,23.1,7.62,864,15,0
155,03/26/21,05:24:10,8.4,22.9,7.62,864,16,0
156,03/26/21,05:25:10,8.3,23.1,7.62,863,16,0
157,03/26/21,05:26:10,8.3,23.2,7.64,864,15,0
158,03/26/21,05:27:10,8.3,23.3,7.63,865,15,0
159,03/26/21,05:28:10,8.3,23.3,7.62,866,15,0
160,03/26/21,05:29:10,8.3,23.4,7.62,865,15,0
161,03/26/21,05:30:10,8.3,23.4,7.62,865,16,0
162,03/26/21,05:31:10,8.3,23.4,7.62,865,16,0
163,03/26/21,05:32:10,8.4,23.4,7.62,865,15,0
164,03/26/21,05:33:10,8.3,23.4,7.61,865,16,0
165,03/26/21,05:34:10,8.3,23.5,7.64,866,15,0
166,03/26/21,05:35:10,8.4,23.2,7.62,865,16,0
167,03/26/21,05:36:10,8.3,23,7.62,864,16,0
168,03/26/21,05:37:10,8.4,22.9,7.64,864,15,0
169,03/26/21,05:38:10,8.3,23.1,7.62,865,15,0
170,03/26/21,05:39:10,8.4,23.3,7.64,864,15,0
171,03/26/21,05:40:10,8.3,23.3,7.61,865,16,0
172,03/26/21,05:41:10,8.3,23.4,7.62,865,15,0
173,03/26/21,05:42:10,8.3,23.4,7.62,865,16,0
174,03/26/21,05:43:10,8.3,23.4,7.62,866,15,0
175,03/26/21,05:44:10,8.4,23.4,7.62,866,16,0
176,03/26/21,05:45:10,8.3,23.4,7.61,866,16,0
177,03/26/21,05:46:10,8.3,23.4,7.62,865,15,0
178,03/26/21,05:47:10,8.4,23.5,7.62,865,16,0
179,03/26/21,05:48:10,8.3,23.3,7.62,866,15,0
180,03/26/21,05:49:10,8.3,23.1,7.62,864,15,0
181,03/26/21,05:50:10,8.2,22.9,7.61,863,15,0
182,03/26/21,05:51:10,8.2,23.1,7.62,864,15,0
183,03/26/21,05:52:10,8.2,23.3,7.62,864,15,0
184,03/26/21,05:53:10,8.1,23.3,7.62,863,15,0
185,03/26/21,05:54:11,8.1,23.4,7.62,864,16,0
186,03/26/21,05:55:10,8.1,23.4,7.62,865,15,0
187,03/26/21,05:56:10,8.1,23.4,7.62,864,16,0
188,03/26/21,05:57:11,8.1,23.4,7.62,863,15,0
189,03/26/21,05:58:10,8.1,23.4,7.62,863,16,0
190,03/26/21,05:59:10,8.1,23.4,7.62,863,15,0
191,03/26/21,06:00:11,8.1,23.5,7.62,863,16,0
192,03/26/21,06:01:11,8.2,23.2,7.62,861,15,0
193,03/26/21,06:02:10,8.2,23,7.62,860,15,0
194,03/26/21,06:03:11,8.2,23,7.61,858,15,0
195,03/26/21,06:04:11,8.3,23.2,7.62,858,15,0
196,03/26/21,06:05:11,8.2,23.3,7.62,860,16,0
197,03/26/21,06:06:11,8.3,23.3,7.62,861,16,0
198,03/26/21,06:07:11,8.3,23.3,7.62,861,15,0
199,03/26/21,06:08:11,8.2,23.4,7.62,861,15,0
200,03/26/21,06:09:10,8.3,23.4,7.62,861,16,0
201,03/26/21,06:10:11,8.3,23.4,7.62,861,16,0
202,03/26/21,06:11:11,8.3,23.4,7.62,861,16,0
203,03/26/21,06:12:11,8.3,23.4,7.61,861,16,0
204,03/26/21,06:13:11,8.3,23.4,7.62,861,15,0
205,03/26/21,06:14:11,8.3,23.1,7.62,861,15,0
206,03/26/21,06:15:11,8.3,23,7.62,860,16,0
207,03/26/21,06:16:11,8.3,23,7.62,861,15,0
208,03/26/21,06:17:11,8.3,23.2,7.62,860,16,0
209,03/26/21,06:18:11,8.3,23.3,7.62,861,15,0
210,03/26/21,06:19:11,8.3,23.3,7.62,861,15,0
211,03/26/21,06:20:11,8.3,23.4,7.62,861,15,0
212,03/26/21,06:21:11,8.3,23.4,7.62,863,15,0
213,03/26/21,06:22:11,8.3,23.4,7.62,863,15,0
214,03/26/21,06:23:11,8.3,23.4,7.62,863,16,0
215,03/26/21,06:24:11,8.3,23.4,7.62,863,16,0
216,03/26/21,06:25:11,8.3,23.4,7.62,863,15,0
217,03/26/21,06:26:11,8.3,23.3,7.62,861,15,0
218,03/26/21,06:27:11,8.3,23.1,7.62,863,15,0
219,03/26/21,06:28:11,8.3,23,7.62,860,16,0
220,03/26/21,06:29:11,8.3,23.1,7.62,860,16,0
221,03/26/21,06:30:11,8.3,23.2,7.62,861,15,0
222,03/26/21,06:31:11,8.3,23.3,7.62,863,15,0
223,03/26/21,06:32:11,8.3,23.3,7.62,863,15,0
224,03/26/21,06:33:11,8.3,23.4,7.62,861,15,0
225,03/26/21,06:34:11,8.3,23.4,7.62,863,15,0
226,03/26/21,06:35:11,8.3,23.4,7.61,863,16,0
227,03/26/21,06:36:11,8.3,23.4,7.62,864,15,0
228,03/26/21,06:37:11,8.3,23.4,7.59,863,15,0
229,03/26/21,06:38:11,8.3,23.4,7.59,863,16,0
230,03/26/21,06:39:12,8.3,23.2,7.59,863,15,0
231,03/26/21,06:40:11,8.3,23,7.59,861,16,0
232,03/26/21,06:41:11,8.4,22.9,7.59,861,15,0
233,03/26/21,06:42:11,8.3,23.1,7.62,860,16,0
234,03/26/21,06:43:11,8.3,23.3,7.59,861,15,0
235,03/26/21,06:44:11,8.3,23.3,7.59,862,16,0
236,03/26/21,06:45:11,8.3,23.3,7.59,863,15,0
237,03/26/21,06:46:12,8.3,23.4,7.59,863,15,0
238,03/26/21,06:47:11,8.3,23.4,7.59,864,15,0
239,03/26/21,06:48:11,8.3,23.4,7.59,864,16,0
240,03/26/21,06:49:12,8.3,23.4,7.59,862,16,0
241,03/26/21,06:50:11,8.3,23.4,7.59,863,16,0
242,03/26/21,06:51:11,8.3,23.4,7.59,863,16,0
243,03/26/21,06:52:12,8.3,23.3,7.59,863,16,0
244,03/26/21,06:53:11,8.3,23.1,7.59,861,15,0
245,03/26/21,06:54:11,8.3,22.9,7.59,860,15,0
246,03/26/21,06:55:12,8.3,23.1,7.59,860,16,0
247,03/26/21,06:56:12,8.3,23.2,7.59,860,15,0
248,03/26/21,06:57:11,8.3,23.3,7.59,861,16,0
249,03/26/21,06:58:12,8.3,23.3,7.59,863,16,0
250,03/26/21,06:59:12,8.3,23.4,7.59,863,16,0
251,03/26/21,07:00:12,8.3,23.4,7.61,863,16,0
252,03/26/21,07:01:12,8.3,23.4,7.59,864,15,0
253,03/26/21,07:02:12,8.3,23.4,7.59,863,16,0
254,03/26/21,07:03:12,8.3,23.4,7.59,863,16,0
255,03/26/21,07:04:12,8.3,23.4,7.59,863,16,0
256,03/26/21,07:05:12,8.3,23.3,7.59,861,16,0
257,03/26/21,07:06:12,8.3,23.1,7.59,861,15,0
258,03/26/21,07:07:12,8.3,22.9,7.59,860,16,0
259,03/26/21,07:08:12,8.3,23.1,7.59,860,16,0
260,03/26/21,07:09:12,8.4,23.2,7.59,861,15,0
261,03/26/21,07:10:12,8.3,23.3,7.59,861,16,0
262,03/26/21,07:11:12,8.3,23.3,7.59,863,16,0
263,03/26/21,07:12:12,8.4,23.4,7.62,863,15,0
264,03/26/21,07:13:12,8.4,23.4,7.59,863,16,0
265,03/26/21,07:14:12,8.3,23.4,7.59,863,15,0
266,03/26/21,07:15:12,8.3,23.4,7.59,863,15,0
267,03/26/21,07:16:12,8.4,23.4,7.59,863,15,0
268,03/26/21,07:17:12,8.4,23.4,7.59,863,15,0
269,03/26/21,07:18:12,8.4,23.3,7.59,863,15,0
270,03/26/21,07:19:12,8.3,23.1,7.59,863,15,0
271,03/26/21,07:20:12,8.3,23,7.59,861,15,0
272,03/26/21,07:21:12,8.3,23.1,7.59,860,15,0
273,03/26/21,07:22:12,8.3,23.2,7.59,861,15,0
274,03/26/21,07:23:12,8.4,23.3,7.59,862,15,0
275,03/26/21,07:24:12,8.3,23.3,7.59,863,16,0
276,03/26/21,07:25:12,8.3,23.4,7.59,863,16,0
277,03/26/21,07:26:12,8.4,23.4,7.59,863,16,0
278,03/26/21,07:27:12,8.4,23.4,7.59,864,15,0
279,03/26/21,07:28:12,8.3,23.4,7.59,864,15,0
280,03/26/21,07:29:12,8.3,23.4,7.59,863,15,0
281,03/26/21,07:30:12,8.2,23.4,7.59,863,16,0
282,03/26/21,07:31:12,8.2,23.2,7.59,863,15,0
283,03/26/21,07:32:12,8.1,23,7.59,861,15,0
284,03/26/21,07:33:12,8.1,23,7.59,858,15,0
285,03/26/21,07:34:12,8.1,23.2,7.59,860,16,0
286,03/26/21,07:35:12,8.1,23.3,7.58,860,16,0
287,03/26/21,07:36:12,8.1,23.3,7.59,863,15,0
288,03/26/21,07:37:12,8.1,23.4,7.59,860,16,0
289,03/26/21,07:38:13,8.1,23.4,7.59,860,15,0
290,03/26/21,07:39:12,8.1,23.4,7.59,860,16,0
291,03/26/21,07:40:12,8.1,23.4,7.59,859,15,0
292,03/26/21,07:41:13,8.2,23.4,7.59,858,15,0
293,03/26/21,07:42:12,8.2,23.4,7.59,858,15,0
294,03/26/21,07:43:12,8.2,23.4,7.59,858,15,0
295,03/26/21,07:44:13,8.2,23.4,7.59,858,15,0
296,03/26/21,07:45:12,8.3,23.3,7.56,858,16,0
297,03/26/21,07:46:12,8.2,23.1,7.59,857,15,0
298,03/26/21,07:47:13,8.3,22.9,7.59,857,15,0
299,03/26/21,07:48:12,8.3,23.1,7.59,858,15,0
300,03/26/21,07:49:13,8.3,23.2,7.59,858,16,0
301,03/26/21,07:50:12,8.3,23.3,7.62,861,16,0
302,03/26/21,07:51:13,8.3,23.3,7.62,860,16,0
303,03/26/21,07:52:13,8.3,23.4,7.61,863,15,0
304,03/26/21,07:53:12,8.3,23.4,7.61,863,15,0
305,03/26/21,07:54:13,8.3,23.4,7.62,863,15,0
306,03/26/21,07:55:13,8.3,23.4,7.61,863,16,0
307,03/26/21,07:56:13,8.3,23.4,7.61,863,15,0
308,03/26/21,07:57:13,8.3,23.5,7.64,864,15,0
309,03/26/21,07:58:13,8.3,23.2,7.64,864,15,0
310,03/26/21,07:59:13,8.3,23,7.64,861,15,0
311,03/26/21,08:00:13,8.3,22.9,7.64,861,15,0
312,03/26/21,08:01:13,8.3,23.1,7.64,863,16,0
313,03/26/21,08:02:13,8.3,23.3,7.64,864,15,0
314,03/26/21,08:03:13,8.3,23.3,7.64,864,16,0
315,03/26/21,08:04:13,8.3,23.4,7.64,864,15,0
316,03/26/21,08:05:13,8.3,23.4,7.64,864,15,0
317,03/26/21,08:06:13,8.3,23.4,7.64,863,16,0
318,03/26/21,08:07:13,8.3,23.4,7.64,863,15,0
319,03/26/21,08:08:13,8.3,23.4,7.64,863,16,0
320,03/26/21,08:09:13,8.3,23.4,7.64,863,16,0
321,03/26/21,08:10:13,8.3,23.4,7.64,863,16,0
322,03/26/21,08:11:13,8.3,23.1,7.64,863,16,0
323,03/26/21,08:12:13,8.3,23,7.61,861,15,0
324,03/26/21,08:13:13,8.3,23,7.62,860,15,0
325,03/26/21,08:14:13,8.3,23.2,7.62,861,15,0
326,03/26/21,08:15:13,8.3,23.3,7.62,861,16,0
327,03/26/21,08:16:13,8.4,23.3,7.62,863,15,0
328,03/26/21,08:17:13,8.4,23.4,7.61,863,16,0
329,03/26/21,08:18:13,8.3,23.4,7.61,863,15,0
330,03/26/21,08:19:13,8.3,23.4,7.62,863,16,0
331,03/26/21,08:20:13,8.3,23.4,7.62,863,16,0
332,03/26/21,08:21:13,8.3,23.4,7.61,863,15,0
333,03/26/21,08:22:13,8.4,23.4,7.61,863,15,0
334,03/26/21,08:23:13,8.4,23.5,7.62,863,16,0
335,03/26/21,08:24:13,8.4,23.3,7.61,863,16,0
336,03/26/21,08:25:13,8.4,23.1,7.61,863,15,0
337,03/26/21,08:26:14,8.4,22.9,7.62,861,15,0
338,03/26/21,08:27:14,8.4,23.1,7.62,860,16,0
339,03/26/21,08:28:13,8.4,23.2,7.61,861,16,0
340,03/26/21,08:29:13,8.4,23.3,7.62,863,16,0
341,03/26/21,08:30:13,8.4,23.3,7.62,863,16,0
342,03/26/21,08:31:14,8.4,23.4,7.62,863,15,0
343,03/26/21,08:32:14,8.4,23.4,7.62,863,16,0
344,03/26/21,08:33:14,8.4,23.4,7.61,863,16,0
345,03/26/21,08:34:13,8.4,23.4,7.61,863,15,0
346,03/26/21,08:35:13,8.4,23.4,7.62,863,16,0
347,03/26/21,08:36:14,8.4,23.5,7.62,864,16,0
348,03/26/21,08:37:14,8.4,23.2,7.62,863,15,0
349,03/26/21,08:38:14,8.4,23,7.62,861,15,0
350,03/26/21,08:39:14,8.4,22.9,7.62,860,15,0
351,03/26/21,08:40:13,8.3,23.1,7.61,860,15,0
352,03/26/21,08:41:13,8.4,23.2,7.61,861,15,0
353,03/26/21,08:42:14,8.4,23.3,7.62,863,16,0
354,03/26/21,08:43:14,8.4,23.4,7.61,862,15,0
355,03/26/21,08:44:14,8.4,23.4,7.62,863,16,0
356,03/26/21,08:45:14,8.4,23.4,7.62,861,15,0
357,03/26/21,08:46:13,8.3,23.4,7.62,863,15,0
358,03/26/21,08:47:14,8.3,23.4,7.62,863,15,0
359,03/26/21,08:48:14,8.3,23.4,7.61,863,15,0
360,03/26/21,08:49:14,8.4,23.5,7.62,863,16,0
361,03/26/21,08:50:14,8.4,23.3,7.62,863,15,0
362,03/26/21,08:51:14,8.4,23.1,7.59,861,15,0
363,03/26/21,08:52:14,8.3,22.9,7.62,861,15,0
364,03/26/21,08:53:14,8.3,23.1,7.62,860,15,0
365,03/26/21,08:54:14,8.4,23.2,7.62,863,15,0
366,03/26/21,08:55:14,8.4,23.3,7.62,863,15,0
367,03/26/21,08:56:14,8.4,23.3,7.62,863,16,0
368,03/26/21,08:57:14,8.4,23.4,7.62,863,16,0
369,03/26/21,08:58:14,8.4,23.4,7.62,863,15,0
370,03/26/21,08:59:14,8.4,23.4,7.62,863,15,0
371,03/26/21,09:00:14,8.4,23.4,7.62,862,15,0
372,03/26/21,09:01:14,8.4,23.4,7.59,863,15,0
373,03/26/21,09:02:14,8.4,23.4,7.59,864,15,0
374,03/26/21,09:03:14,8.4,23.4,7.62,863,15,0
375,03/26/21,09:04:14,8.4,23.2,7.59,863,16,0
376,03/26/21,09:05:14,8.4,23,7.62,861,16,0
377,03/26/21,09:06:14,8.4,23,7.62,869,15,0
378,03/26/21,09:07:14,8.4,23.2,7.61,861,16,0
379,03/26/21,09:08:14,8.3,23.3,7.62,863,15,0
380,03/26/21,09:09:14,8.3,23.3,7.62,863,16,0
381,03/26/21,09:10:14,8.2,23.4,7.59,863,15,0
382,03/26/21,09:11:14,8.2,23.4,7.59,864,16,0
383,03/26/21,09:12:14,8.1,23.4,7.62,863,16,0
384,03/26/21,09:13:14,9.2,23.4,7.59,863,16,0
385,03/26/21,09:14:14,11.8,23.5,7.59,863,16,0
386,03/26/21,09:15:14,11.8,23.6,7.59,863,16,0
387,03/26/21,09:16:14,11.6,23.7,7.59,863,16,0
388,03/26/21,09:17:14,11.3,23.7,7.59,863,15,0
389,03/26/21,09:18:15,11,23.8,7.56,861,16,0
390,03/26/21,09:19:14,10.7,23.9,7.56,863,16,0
391,03/26/21,09:20:15,10.4,24,7.56,863,15,0
392,03/26/21,09:21:14,10.4,24,7.56,863,16,0
393,03/26/21,09:22:15,10.4,24.1,7.53,864,15,0
394,03/26/21,09:23:14,10.4,24.1,7.53,861,16,0
395,03/26/21,09:24:15,10.5,24,7.53,861,16,0
396,03/26/21,09:25:14,10.4,23.9,7.53,861,16,0
397,03/26/21,09:26:15,10.5,23.8,7.53,861,16,0
398,03/26/21,09:27:14,10.5,23.7,7.56,861,15,0
399,03/26/21,09:28:15,10.5,23.7,7.56,861,15,0
400,03/26/21,09:29:14,10.5,23.6,7.56,863,15,0
401,03/26/21,09:30:15,10.5,23.5,7.56,863,15,0
402,03/26/21,09:31:14,10.5,23.4,7.56,863,15,0
403,03/26/21,09:32:15,10.5,23.3,7.59,864,15,0
404,03/26/21,09:33:14,10.4,23.2,7.59,864,15,0
405,03/26/21,09:34:15,10.4,23,7.59,864,16,0
406,03/26/21,09:35:14,10.4,22.9,7.62,865,15,0
407,03/26/21,09:36:15,10.4,22.7,7.62,867,16,0
408,03/26/21,09:37:14,10.5,22.6,7.64,867,15,0
409,03/26/21,09:38:15,10.4,22.4,7.64,869,15,0
410,03/26/21,09:39:15,10.4,22.3,7.67,868,15,0
411,03/26/21,09:40:15,10.3,22.1,7.67,871,16,0
412,03/26/21,09:41:15,10.4,22,7.7,869,16,0
413,03/26/21,09:42:15,10.4,21.8,7.7,873,16,0
414,03/26/21,09:43:15,10.4,21.7,7.73,874,15,0
415,03/26/21,09:44:15,10.5,21.6,7.73,874,15,0
416,03/26/21,09:45:15,8.1,21.4,7.75,876,15,0
417,03/26/21,09:46:15,6.7,21.3,7.78,876,15,0
418,03/26/21,09:47:15,6.7,22.2,7.78,878,15,0
419,03/26/21,09:48:15,7.1,22.8,7.78,879,15,0
420,03/26/21,09:49:15,7.6,23.1,7.78,879,16,0
421,03/26/21,09:50:15,7.9,23.1,7.75,877,15,0
422,03/26/21,09:51:15,8.1,23.1,7.73,871,16,0
423,03/26/21,09:52:15,8.1,23.1,7.7,868,15,0
424,03/26/21,09:53:15,8.2,23.1,7.67,866,16,0
425,03/26/21,09:54:15,8.2,23.1,7.64,864,16,0
426,03/26/21,09:55:15,8.2,23.1,7.64,864,16,0
427,03/26/21,09:56:15,8.2,23.1,7.62,863,16,0
428,03/26/21,09:57:15,8.2,23.1,7.62,864,15,0
429,03/26/21,09:58:15,8.2,23.1,7.59,862,16,0
430,03/26/21,09:59:15,8.2,23.2,7.59,863,16,0
431,03/26/21,10:00:15,8.2,23.2,7.59,863,15,0
432,03/26/21,10:01:15,8.2,23.2,7.59,864,16,0
433,03/26/21,10:02:15,8.2,23.2,7.59,863,15,0
434,03/26/21,10:03:15,8.3,23.2,7.56,863,16,0
435,03/26/21,10:04:15,8.2,23.2,7.56,864,16,0
436,03/26/21,10:05:15,8.2,23.2,7.56,863,15,0
